date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1954-05-18,VZ,1954,Q2,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0207725947521866,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Communication Services
1985-09-30,VZ,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.1222694304965452,0.1222694304965452,0.1222694304965452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923119691119692,0.0,0.0,0.0,3.3859436075704905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5345767289575291,0.019304040404040407,1.9304040404040408,2.9238525939608095,0.3574977915194346,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19111000000000003,Communication Services
1985-12-31,VZ,1985,Q4,USD,1.0,-1.9053984354852576,-1.9053984354852576,-1.9053984354852576,0.0,0.11592022694060002,0.11592022694060002,0.11592022694060002,1.342759854562244,0.0,0.0,0.14069312498866157,0.11757393220270461,0.9476676436314841,0.8621067128076556,0.022726698182369744,0.08450157138317031,9.080036929922136,-1.4562811262884339,-1.4562811262884339,1.2366081123047985,4.210239766182412,0.0,0.0,0.2792444058135069,0.6975875172004595,0.4109287504368972,0.3817184158354017,2.4981253077146426,0.0,,,0.0,-6.9779631670077125,0.0,,,0.0,0.0,0.5661617806451613,0.015588091353996738,1.5588091353996738,2.91194817418121,0.3375536931903517,6.91603336237021,0.2995053718222142,9.914216054389074,9.914216054389074,9.914216054389074,,,,0.0,0.0,1.2366081123047985,0.5641136510905554,0.0,-3.402143836141752,0.19111,Communication Services
1986-03-31,VZ,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.12290147532643717,0.12290147532643717,0.12290147532643717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.855605381165919,1.0253234722955755,1.0253234722955755,0.0,4.845073766321859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578410486374612,0.01415034965034965,1.415034965034965,2.9514514514514514,0.36273773773773776,,,,,,,,,0.0,0.0,0.0,,0.0,,0.20235,Communication Services
1986-06-30,VZ,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.12430749322657608,0.12430749322657608,0.12430749322657608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.396668835393625,1.9233837345478164,1.9233837345478164,0.0,5.16953536333859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525941484710475,0.012646875,1.2646875,3.095055720765372,0.38473861804491705,,,,,,,,,0.0,0.0,0.0,,0.0,,0.20235,Communication Services
1986-09-30,VZ,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.11981177606177607,0.11981177606177607,0.11981177606177607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.916714199395772,-3.867518537764348,-3.867518537764348,0.0,4.752556563706563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416051601208459,0.013653846153846152,1.365384615384615,3.1183216446437707,0.3736116545766487,,,,,,,,,0.0,0.0,0.0,,0.0,,0.20234999999999997,Communication Services
1986-12-31,VZ,1986,Q4,USD,1.0,-1.8650632035962653,-1.8650632035962653,-1.8650632035962653,0.0,0.10446843662350636,0.10446843662350636,0.10446843662350636,1.4497298501643179,0.0,0.0,0.15371849086914408,0.12340393250169504,0.7667649841393511,0.691385163336858,0.021291757372633162,0.05935221770827536,11.371862228760573,-1.126299653469232,-1.126299653469232,1.4864178927253715,4.7520026741460795,0.0,0.0,0.28656908903840045,0.7263811938899372,0.42075365305227397,0.373346889591806,2.5347506820339634,0.0,,,0.0,-4.466918192693476,0.0,,,0.0,0.0,0.5923027855829349,0.013021235521235523,1.3021235521235521,3.270200179925718,0.34163270024274894,7.594071497856471,0.2680038799624066,10.454664247553664,10.454664247553664,10.454664247553664,,,,0.0,0.0,1.4864178927253715,0.4886789895660535,0.0,-3.7490703638086607,0.20235,Communication Services
1987-03-31,VZ,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.12475657254138267,0.12475657254138267,0.12475657254138267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.055314926829269,0.7102369584448136,0.7102369584448136,0.0,5.017866504381694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586458619837399,0.01388931788931789,1.388931788931789,3.0969337240100314,0.38636283679531186,,,,,,,,,0.0,0.0,0.0,,0.0,,0.21584,Communication Services
1987-06-30,VZ,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.12350869219406886,0.12350869219406886,0.12350869219406886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.559799325360318,1.8641608684452686,1.8641608684452686,0.0,4.722873249251979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263742567310641,0.01376530612244898,1.376530612244898,3.3200128761625014,0.4100504484022996,,,,,,,,,0.0,0.0,0.0,,0.0,,0.21584,Communication Services
1987-09-30,VZ,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.12424710424710425,0.12424710424710425,0.12424710424710425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.882805593536357,0.0,0.0,0.0,5.408628324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326405349906774,0.012235827664399093,1.2235827664399093,3.2614553898383627,0.4052263878185271,,,,,,,,,0.0,0.0,0.0,,0.0,,0.21584,Communication Services
