date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2004-09-30,CF,2004,Q3,USD,0.13441630394191506,0.09895498539918088,0.09895498539918088,0.09895498539918088,0.0706471499323526,0.02723955750641273,0.04377796959846217,0.04377796959846217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57474479093833,0.0,0.0,0.0,2.727322815846021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1879781818181818,0.05200727272727273,,,,,,,,,0.6196707105719237,0.7139321950012373,0.0,,0.3797227036395147,,,Basic Materials
2004-12-31,CF,2004,Q4,USD,0.14898253839901546,0.08640118012591075,0.14402843334524323,0.08640118012591075,0.061402903928807984,0.06942224395258602,0.0378505327073317,0.0378505327073317,11.05959698664325,2.406630937679113,1.7439359101165932,0.7413207970941534,0.309374254591715,1.8568536474554087,1.307076456616361,0.06117872300544912,0.11770867908183323,12.296439414849573,0.46001068314545135,0.46001068314545135,1.1317318036959745,1.8617071290219456,11.595824982430567,10.606259002226006,0.16730824301166602,0.32874967134051153,0.24741279597747848,0.2328061095719811,1.9649340966277948,0.0,0.19775519476086562,0.17552910301655059,0.9146618734153106,2.9006376462318624,0.0,4.217854094492142,0.3245756719895217,11.718091784070303,2.508120857467009,1.4532155672094949,0.029545454545454545,2.954545454545454,1.7403381818181818,0.06587272727272728,0.9411672727272727,1.5247018181818182,2.9093127272727273,2.904487272727273,2.862869090909091,0.30548,0.02606909090909091,0.2794109090909091,0.6164290332459931,0.7106720514618752,1.1317318036959745,0.2904837261503928,0.37972572906387175,15.955346650998825,0.09572727272727273,Basic Materials
2005-06-30,CF,2005,Q2,USD,0.1389612757438862,0.14659489164685363,0.14659489164685363,0.1130309230505734,0.0993309306013153,0.07900654336243745,0.0599915652687972,0.07900654336243745,5.908905913334929,3.0680359603648535,3.3068196285346496,0.8674009584664537,0.36179972028456614,2.5502127467830498,2.095153493102627,0.05202634147594462,0.255669492561909,6.83806600153492,0.0,0.0,1.0445033451069532,1.6409051313737009,0.0,0.0,0.1667798277064867,0.29342806935689775,0.22686075577654072,0.21264785287398758,1.7593738606883407,0.0,,,0.0,2.923181201988251,0.0,,,0.0,0.0,,,,1.97452,0.11845454545454545,0.9102,1.8557454545454546,3.192418181818182,3.1875927272727274,3.101952727272727,,,,0.6039565410857313,0.8787942973523422,1.0445033451069532,0.2809259259259259,0.3963771877781074,13.340062814070352,,Basic Materials
2005-09-30,CF,2005,Q3,USD,0.15588570792643908,0.10294076732604401,0.16748741062237432,0.09787719444676293,0.009189550121024957,-0.25429151712433573,-0.2542581309295273,-0.25429151712433573,6.28813855843247,1.780903130374553,1.4058271861215108,0.572862543590659,0.2686624060993385,1.7630984521584403,1.2097624010645416,-0.13741135109200941,0.10352103828709294,-2.226769378911892,0.0072710836862429126,0.0072710836862429126,1.0068761975209075,2.264696881172968,11.820056341300496,9.105654678673304,0.00316477931008708,0.005237240565483443,0.005209954778970683,0.005209954778970683,1.6548517455200813,0.9224704437574829,0.22920208088158,0.24871324040842446,0.770356283908496,0.0,0.0,0.0,21.113604156825698,4.3545715816649615,4.3545715816649615,0.0,0.0,0.0,1.3070181818181819,-0.33232,0.015396363636363637,1.1544581818181818,3.0610618181818183,3.0562363636363634,2.9397854545454547,0.3250727272727273,0.07465090909090909,0.2504218181818182,-27.668180442022404,0.09388857305287095,1.0068761975209075,0.005201474201474201,28.662428095670602,12.921229235880398,0.0,Basic Materials
2005-12-31,CF,2005,Q4,USD,0.004881367646900008,-0.04758037517414171,-0.0020735013013380562,-0.04758037517414171,-0.040336080002591874,-0.021516895795760122,-0.027564607924662785,-0.027564607924662785,8.768655303030304,2.6848776223776225,1.8348267622461172,0.7347801936200603,0.3769929158863285,1.6889475227206099,0.9527997654646732,0.018113824683820324,0.10964526531808853,-16.43061402503526,0.1911883860458969,0.1911883860458969,1.1096044248577852,1.81161373424625,-8.31895168561057,-9.844830038029508,0.003419916944874196,0.005556290514618336,0.005525588738323905,0.005525588738323905,1.6246858050006614,1.7384896428846346,-0.2497713280562885,-0.18401676080218582,1.1834219514771647,0.0,0.0,0.0,-20.285,-5.451910155500096,-4.207674832082181,-0.36209058141357153,0.005509389071854763,0.5509389071854764,1.6835818487923973,-0.04640727357104134,0.015272727550413229,0.788000014327273,2.7981818690578524,2.7949091417256207,2.7487273227041333,-0.30980727836013233,0.05682545557864465,-0.366632733938777,0.6833734939759036,0.8477461527985837,1.1096044248577852,0.0050074516558731895,0.4674163319946453,-839.1145674479167,0.01680363666915703,Basic Materials
2006-03-31,CF,2006,Q1,USD,-0.056679151061173536,-0.09288389513108614,-0.03670411985018727,-0.09288389513108614,-0.10187265917602996,-0.06142322097378277,-0.06142322097378277,-0.06142322097378277,6.031626506024097,2.714560615779346,1.2773920917597343,0.6468023255813954,0.30788745387453875,1.4520795660036165,0.7032097649186256,-0.003808487486398259,0.08747739602169982,-9.502032520325203,-0.10229566332786297,-0.10229566332786297,1.280821917808219,2.33458177278402,133.57142857142858,50.54054054054054,0.0032287822878228783,0.005753424657534247,0.005720512122037592,0.005720512122037592,1.781917808219178,1.8413793103448275,0.04181735985533454,0.046192259675405745,0.3783783783783784,0.0,0.0,0.0,4.404761904761905,1.608695652173913,1.4682539682539681,-0.044715447154471545,0.0011764705882352942,0.11764705882352942,1.4563636363636363,-0.08945454545454545,0.015272727272727273,0.7138181818181818,2.725090909090909,2.7218181818181817,2.6545454545454548,0.06727272727272728,0.04181818181818182,0.025454545454545455,0.6029411764705882,1.096774193548387,1.280821917808219,0.004491978609625668,0.39705882352941174,-61.25850340136054,0.004,Basic Materials
2006-06-30,CF,2006,Q2,USD,0.15222623345367028,0.128309265944645,0.128309265944645,0.128309265944645,0.10574608904933815,0.06407942238267147,0.06407942238267147,0.06407942238267147,7.821176470588235,3.8055367994598246,2.7818361303060217,1.0927021696252466,0.5624365482233502,2.1308116627265563,1.3325453112687156,0.18164693218514533,0.09732072498029945,4.599471830985916,-0.01718800538092858,-0.01718800538092858,1.0139068564036222,1.1789259927797835,23.96788990825688,17.652027027027028,0.003722504230118443,0.005692108667529107,0.005659891947517366,0.005659891947517366,1.5291073738680465,2.730184804928131,0.17494089834515367,0.06678700361010831,0.7364864864864865,0.0,0.0,0.0,10.090909090909092,3.7948717948717947,3.46875,0.025821596244131457,0.0014035087719298245,0.14035087719298245,2.4174545454545453,0.1549090909090909,0.016,0.8290909090909091,2.9469090909090907,2.943636363636364,2.810909090909091,0.16145454545454546,0.042545454545454546,0.11890909090909091,0.6059743954480796,0.8241500586166471,1.0139068564036222,0.005614035087719298,0.3940256045519203,8.950175849941383,0.004,Basic Materials
2006-09-30,CF,2006,Q3,USD,0.06825396825396825,0.03253968253968254,0.03253968253968254,0.03253968253968254,0.0291005291005291,0.019312169312169312,0.019312169312169312,0.019312169312169312,4.369942196531792,2.4139821795750516,1.4589892294946147,0.626657824933687,0.29261495587552255,1.9155217772581117,1.2098801520023386,0.06436487638533675,0.06255480853551593,32.11472602739726,-0.3884845890410959,-0.3884845890410959,1.2010117827868854,2.480820105820106,11.366666666666667,9.340139442231077,0.0034061000154822726,0.0056352459016393444,0.0056036678553234845,0.0056036678553234845,1.6544569672131149,1.2595801399533488,0.29348143817597194,0.2656084656084656,0.8217131474103586,0.0,0.0,0.0,22.818181818181817,5.608938547486034,5.28421052631579,0.1506849315068493,0.0011730205278592375,0.11730205278592376,1.3745454545454545,0.026545454545454546,0.016,1.1105454545454545,2.9912727272727273,2.988,2.839272727272727,0.3650909090909091,0.06509090909090909,0.3,0.6636363636363637,0.8943089430894309,1.2010117827868854,0.00469208211143695,0.33636363636363636,74.85772357723577,0.004,Basic Materials
2006-12-31,CF,2006,Q4,USD,0.08474911102331094,0.021532990912682733,0.06953773212169104,0.021532990912682733,0.024693796918214144,0.015804030027657054,0.015804030027657054,0.015804030027657054,4.444249341527656,12.38770053475936,2.630891538898353,0.8479061976549414,0.3922814631122133,1.791454442558008,1.293152235427278,0.06335817967830522,0.07187323146576118,44.0859375,3.697530241935483,3.697530241935483,1.839308996088657,2.786941920189648,63.834841628959275,35.00620347394541,0.003254804711717297,0.005475880052151239,0.005446058091286307,0.005446058091286307,1.6823989569752282,1.7075392140327206,0.11403508771929824,0.07961280126432241,0.5483870967741935,10.586206896551724,3.7586206896551726,0.0,9.595238095238095,2.2142857142857144,2.088082901554404,0.1375,0.0007797270955165692,0.07797270955165693,1.8407272727272728,0.02909090909090909,0.025818181818181817,1.184,2.8385454545454545,2.835272727272727,2.789090909090909,0.14654545454545453,0.06618181818181817,0.08036363636363636,0.64,1.146788990825688,1.839308996088657,0.0029771398192450825,0.36,39.47585227272727,0.004,Basic Materials
2007-03-31,CF,2007,Q1,USD,0.23475541657359839,0.201250837614474,0.201250837614474,0.201250837614474,0.1943265579629216,0.12776412776412777,0.12776412776412777,0.12776412776412777,3.778059071729958,1.7587268993839835,1.1280869278893646,0.7538306112140091,0.2802153095074169,1.6133310368584224,1.0902514640027559,0.10349444370062927,0.0478815018945918,9.2836756993007,0.014933939350450547,0.014933939350450547,2.559779464931309,4.744482912664731,12.480052878965923,11.115149136577708,0.0026913688427113976,0.005181971559411906,0.005155257163409663,0.005155257163409663,1.925403711737768,1.4083044982698962,0.32914226662073715,0.42684833593924504,0.8906331763474621,0.0,0.0,0.0,44.44186046511628,9.14354066985646,8.686363636363636,0.019230769230769232,0.0005178651714486807,0.05178651714486807,1.6250453720508167,0.20762250453720507,0.01560798548094374,1.7814882032667876,3.0882032667876587,3.0849364791288565,3.011978221415608,0.6936479128856624,0.07586206896551724,0.6177858439201452,0.6574712643678161,0.9655937846836848,2.559779464931309,0.002024382033844843,0.3425287356321839,23.314150943396225,0.003992740471869328,Basic Materials
