date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2004-03-31,FSLR,2004,Q1,USD,1.0,1.0,1.0,1.0,-1.2401656314699794,-1.2401656314699794,-1.2401656314699794,-1.2401656314699794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.720398282852365,0.0,0.0,0.0,316.0953918958888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07826751238483264,-0.09706467892032039,,,,,,,,,1.0,-1.2401656314699794,0.0,,-1.0,,,Energy
2004-06-30,FSLR,2004,Q2,USD,1.0,1.0,1.0,1.0,-1.2401656314699794,-1.2401656314699794,-1.2401656314699794,-1.2401656314699794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.720398282852365,0.0,0.0,0.0,316.0953918958888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07826751238483264,-0.09706467892032039,,,,,,,,,1.0,-1.2401656314699794,0.0,,-1.0,,,Energy
2004-09-30,FSLR,2004,Q3,USD,1.0,1.0,1.0,1.0,-1.2401656314699794,-1.2401656314699794,-1.2401656314699794,-1.2401656314699794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.720398282852365,0.0,0.0,0.0,316.0953918958888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07826751238483264,-0.09706467892032039,,,,,,,,,1.0,-1.2401656314699794,0.0,,-1.0,,,Energy
2004-12-31,FSLR,2004,Q4,USD,1.0,-7.9653846153846155,-7.9653846153846155,-7.9653846153846155,-1.2405325443786983,-1.2405325443786983,-1.2405325443786983,-1.2405325443786983,0.7694058729797405,0.0,0.0,0.11544898725962359,0.0809290075422004,2.2942275359611433,1.6056416962450961,-0.2192532942898975,0.6473005791145152,-63.720398282852365,0.0,0.0,47.20279669625899,316.1889112426035,0.0,0.0,0.32802585897282416,0.6050969480146636,0.3769846729589169,0.3769846729589169,1.8446623382359437,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.07824436316496135,-0.09706467892032039,0.3171443122366776,0.08729570813463586,0.5241214871058846,0.5241214871058846,0.5241214871058846,,,,1.0,0.15574044497269993,47.20279669625899,0.012819091036244044,-1.0,-40.07553095865988,,Energy
2005-03-31,FSLR,2005,Q1,USD,1.0,1.0,1.0,1.0,0.021576474682443014,0.018966417261179747,0.021576474682443014,0.021576474682443014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.618830645161,-11.688933113112066,-11.688933113112066,0.0,104.31093440055682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.23717551896331146,0.005117411580207173,,,,,,,,,1.0,0.021576474682443014,0.0,,-1.0,,,Energy
2005-06-30,FSLR,2005,Q2,USD,1.0,1.0,1.0,1.0,0.021576474682443014,0.018966417261179747,0.021576474682443014,0.021576474682443014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.618830645161,0.0,0.0,0.0,104.31093440055682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.23717551896331146,0.005117411580207173,,,,,,,,,1.0,0.021576474682443014,0.0,,-1.0,,,Energy
2005-09-30,FSLR,2005,Q3,USD,1.0,1.0,1.0,1.0,0.021576474682443014,0.018966417261179747,0.021576474682443014,0.021576474682443014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.618830645161,0.0,0.0,0.0,104.31093440055682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.23717551896331146,0.005117411580207173,,,,,,,,,1.0,0.021576474682443014,0.0,,-1.0,,,Energy
2005-12-31,FSLR,2005,Q4,USD,1.0,-2.8916869155437745,-2.8916869155437745,-2.8916869155437745,-0.5304469479419778,-0.5304469479419778,-0.5304469479419778,-0.5304469479419778,12.368852459016393,0.0,0.0,0.1840792648214915,0.1332986533704998,0.7829740807360009,0.5790109987320496,-0.08116725818263759,0.49305576032789783,-41.93677262631871,0.009027485301164498,0.009027485301164498,92.04433239393707,88.98093218466975,0.0,0.0,0.47822032900160966,3.7110975702643003,0.7877352389575115,0.6852313593862384,7.760225455099398,0.0,,,0.0,-2.3074173369079536,0.0,,,0.0,0.0,,,,0.27803709617983047,-0.1474839290832412,0.9974818818326987,0.348708184907669,0.2687835237276338,0.2687835237276338,0.2687835237276338,,,,1.0,0.1834385821959666,92.04433239393707,0.04031858859469275,-1.0,-31.58616928091261,,Energy
2006-03-31,FSLR,2006,Q1,USD,1.0,1.0,1.0,1.0,-0.04940567344855247,-0.04940567344855247,-0.04940567344855247,-0.04940567344855247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.37789298892986,2.9492535215015607,2.9492535215015607,0.0,48.49224021001969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5101847201294715,-0.025206019681157803,,,,,,,,,1.0,-0.04940567344855247,0.0,,-1.0,,,Energy
2006-06-30,FSLR,2006,Q2,USD,1.0,1.0,1.0,1.0,-0.04940567344855247,-0.04940567344855247,-0.04940567344855247,-0.04940567344855247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.37789298892986,0.0,0.0,0.0,48.49224021001969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5101847201294715,-0.025206019681157803,,,,,,,,,1.0,-0.04940567344855247,0.0,,-1.0,,,Energy
