date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1986-02-28,ADBE,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93923345795833,0.0,0.0,0.0,28.93923345795833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.007289066599032228,0.001822266649758057,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-05-31,ADBE,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.292822305305553,0.0,0.0,0.0,19.844045799742855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.010629888790255332,0.0027333999746370855,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-08-31,ADBE,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.24489795918367346,0.24489795918367346,0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0725976,0.0,0.0,0.0,14.76499356734694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.015080263935394918,0.0036931258617293678,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-11-30,ADBE,1986,Q4,USD,1.0,-0.7358490566037735,-0.7358490566037735,-0.7358490566037735,0.0,0.16981132075471697,0.16981132075471697,0.16981132075471697,1.4722222222222223,0.0,0.0,3.1176470588235294,0.265,3.2549019607843137,3.2549019607843137,0.14285714285714285,2.5294117647058822,34.37557724444444,0.0,0.0,9.0329984,23.34944869433962,0.0,0.0,0.0,0.0,0.0,0.0,1.4598540145985401,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.016311305889304708,0.0027698443962970256,0.0,0.039701103013590706,0.04216318692141028,0.04216318692141028,0.04216318692141028,,,,0.0,0.0,9.0329984,0.0,0.0,-28.423609764102565,,Technology
1987-02-28,ADBE,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7058322,0.0,0.0,0.0,34.04598928695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.020881754793724578,0.00484214603912454,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-05-31,ADBE,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.23958333333333334,0.23958333333333334,0.23958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.439130434782605,0.544391304347826,0.544391304347826,0.0,52.170833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.028452200303490136,0.0068166729893778455,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-08-31,ADBE,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36415817,0.0,0.0,0.0,32.02791683320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.03146670466419683,0.007124536905101168,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-11-30,ADBE,1987,Q4,USD,1.0,-0.8861788617886179,-0.8861788617886179,-0.8861788617886179,0.0,0.21951219512195122,0.21951219512195122,0.21951219512195122,1.64,0.0,0.0,3.324324324324324,0.38080495356037153,3.2278481012658227,3.1645569620253164,0.3068181818181818,2.2025316455696204,22.89156602962963,0.0,0.0,10.520379281702127,20.099911635772354,0.0,0.0,0.0,0.0,0.0,0.0,1.374468085106383,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.037702305051495834,0.00827611574301128,0.0,0.05333496812162825,0.07203285924472781,0.07203285924472781,0.07203285924472781,,,,0.0,0.0,10.520379281702127,0.0,0.0,-21.08522138715596,,Technology
1988-02-29,ADBE,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.53159722222222,0.4106319444444444,0.4106319444444444,0.0,20.820774647887323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0435262383521334,0.011034820990681708,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-05-31,ADBE,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.2393617021276596,0.2393617021276596,0.2393617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.051384101333333,0.0,0.0,0.0,19.19813371404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.057378650258814334,0.013734251391737475,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-08-31,ADBE,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65484375,0.46964531249999975,0.46964531249999975,0.0,15.903333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07663487738419618,0.01946282600233554,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-11-30,ADBE,1988,Q4,USD,1.0,-0.9486166007905138,-0.9486166007905138,-0.9486166007905138,0.0,0.2648221343873518,0.2648221343873518,0.2648221343873518,1.7328767123287672,0.0,0.0,3.123456790123457,0.38625954198473283,2.710526315789474,2.6526315789473682,0.3160377358490566,1.8526315789473684,17.06276119402985,0.0,0.0,10.322392776523703,18.074387351778658,0.0,0.0,0.013740458015267175,0.020316027088036117,0.01991150442477876,0.01991150442477876,1.4785553047404063,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.07693898404048267,0.020375145971195018,0.0027369599065784353,0.10704554301284547,0.1347192487349163,0.1347192487349163,0.1347192487349163,,,,0.0,0.0,10.322392776523703,0.001968150944056403,0.0,-17.62425,,Technology
1989-02-28,ADBE,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8635,0.0,0.0,0.0,16.320705882352943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07754719735305567,0.021287465940054495,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
