date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2004-09-30,SMCI,2005,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.033490111633705445,0.033490111633705445,0.033490111633705445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.068908900169205,0.0,0.0,0.0,3.626163123477078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.24157765940767043,0.008090462781772155,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2004-12-31,SMCI,2005,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.033490111633705445,0.033490111633705445,0.033490111633705445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.068908900169205,0.0,0.0,0.0,3.626163123477078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.24157765940767043,0.008090462781772155,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2005-03-31,SMCI,2005,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.033490111633705445,0.033490111633705445,0.033490111633705445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.068908900169205,0.0,0.0,0.0,3.626163123477078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.24157765940767043,0.008090462781772155,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2005-06-30,SMCI,2005,Q4,USD,1.0,-2.783547412164715,-2.783547412164715,-2.783547412164715,0.0,0.033452965621458254,0.033452965621458254,0.033452965621458254,3.914811802114915,0.0,0.0,2.775069455365099,0.5904396511342598,1.4824973161849833,0.629465131454312,0.029255802428347237,0.23512324499547435,27.12799743083004,21.70239794466411,21.70239794466411,6.59782105263158,3.6300478617302607,0.0,0.0,0.14583658629073631,0.448930545541937,0.3098357936639575,0.30053791844772104,3.078312218903423,0.0,,,0.0,3.513888888888889,0.0,,,0.0,0.0,,,,0.24131913224484455,0.008072840634786924,0.05960500516119357,0.05897139429262475,0.13277110625038888,0.13277110625038888,0.13277110625038888,,,,0.0,0.0,6.59782105263158,0.06774563826662629,0.0,-1.3170427304374972,,Technology
2005-09-30,SMCI,2006,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.05131657908988452,0.05131657908988452,0.05131657908988452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.717681523103252,0.1406496459963751,0.1406496459963751,0.0,2.8157779552407023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.31110407635999715,0.015964796939713265,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2005-12-31,SMCI,2006,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.05131657908988452,0.05131657908988452,0.05131657908988452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.717681523103252,0.0,0.0,0.0,2.8157779552407023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.31110407635999715,0.015964796939713265,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2006-03-31,SMCI,2006,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.05989150090415913,0.05989150090415913,0.05989150090415913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702734166666668,0.23883653333333335,0.23883653333333335,0.0,2.3244452484629297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.37686411438568695,0.0225709574474755,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2006-06-30,SMCI,2006,Q4,USD,1.0,-2.3143015587891353,-2.3143015587891353,-2.3143015587891353,0.0,0.05989222293216313,0.05989222293216313,0.05989222293216313,3.7277098687758405,0.0,0.0,2.8018577942915046,0.6331936397432081,1.5771694907328022,0.679100871381584,0.05968714707931855,0.2573459494006329,9.742411606280193,0.0,0.0,4.053032500261687,2.3339787512809074,0.0,0.0,0.14859428553980503,0.40751983586995205,0.28953043892136304,0.28048743748870275,2.742500052337388,0.0,,,0.0,6.361075544174136,0.0,,,0.0,0.0,,,,0.3753247537147644,0.022479033821443895,0.08807908058941764,0.07493916226867024,0.21613446226829922,0.21613446226829922,0.21613446226829922,,,,0.0,0.0,4.053032500261687,0.10021631919252495,0.0,-1.0239059610666306,,Technology
2006-09-30,SMCI,2007,Q1,USD,0.19941898499783783,0.09101089957532682,0.09484737268120683,0.09101089957532682,0.08798385576635213,0.05332254094270793,0.05332254094270793,0.05332254094270793,3.3934228844489596,1.0448007408908053,0.9258328417921166,2.9499869161324086,0.5637779819840094,1.4649203379259512,0.580574927708794,0.04813618197437717,0.1933435391506492,10.105514323144105,-4.5474814454148405,-4.5474814454148405,3.6762613900183445,2.155406804971892,136.41380597894738,75.34483469767441,0.12046083928761198,0.3644306598331978,0.2670935728443317,0.2587301809821541,3.025304007413431,2.311746235181032,0.029256676305494132,0.028607227205694835,0.5523255813953488,5.938730853391685,53.64705882352941,3.3902759526938238,0.13388687078360145,2.2337662337662336,2.2337662337662336,0.0,0.0,0.0,0.4064197987959047,0.021671336361221746,0.08752804452984196,0.07707316818173747,0.23828555890462097,0.23828555890462097,0.23828555890462097,0.011626543525047226,0.005204906112957188,0.0064216374120900374,0.6060491493383743,0.9667397660818714,3.6762613900183445,0.09885813197799746,0.3939508506616257,22.984530455927054,0.0,Technology
2006-12-31,SMCI,2007,Q2,USD,0.16738261650323058,0.0653509621309484,0.0688808295628598,0.0653509621309484,0.06291262477773278,0.04364359782398197,0.04364359782398197,0.04364359782398197,3.64588080490388,1.2377257262496728,1.2668354226936676,3.6430747522688645,0.6739038873366435,1.5040512241384982,0.6854298463933689,0.04875984932578749,0.23717477825166927,9.811339580475998,0.0,0.0,3.3166599035232758,1.712808635059242,29.70663916946565,26.731485995329027,0.11383792184988106,0.32710041420219205,0.2464775164725073,0.2377939456931272,2.8733870830279375,2.6123809961826794,0.07980747091780237,0.06407457615182831,0.8998488803407061,5.023172905525847,26.8014440433213,8.614201183431952,0.3793121417404898,9.984910836762689,9.984910836762689,0.0,0.0,0.0,0.5114406723957818,0.02232111101686842,0.08764119971064493,0.09763122499229701,0.26412114159471956,0.26412114159471956,0.26412114159471956,0.0327703443105658,0.003281986674323735,0.029488357636242066,0.6937176437666154,0.9626885775862069,3.3166599035232758,0.09840759036891544,0.3062823562333846,24.554183585942493,0.0,Technology
