date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1987-10-31,CSCO,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Technology
1988-01-31,CSCO,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Technology
1988-04-30,CSCO,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Technology
1988-07-31,CSCO,1988,Q4,USD,1.0,-2.5714285714285716,-2.5714285714285716,-2.5714285714285716,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,1.75,0.0,0.0,4.666666666666667,0.2916666666666667,2.6470588235294117,1.9411764705882353,0.023255813953488372,1.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,Technology
1988-10-31,CSCO,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Technology
1989-01-31,CSCO,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Technology
1989-04-30,CSCO,1989,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Technology
1989-07-31,CSCO,1989,Q4,USD,1.0,-1.0194174757281553,-1.0194174757281553,-1.0194174757281553,0.0,0.1553398058252427,0.1553398058252427,0.1553398058252427,1.3918918918918919,0.0,0.0,12.875,0.6242424242424243,1.7613636363636365,1.4659090909090908,0.17582417582417584,0.4772727272727273,46.49140180125,-0.4850657040367727,-0.4850657040367727,40.20877993621621,28.88786131339806,0.0,0.0,0.01818181818181818,0.04054054054054054,0.03896103896103896,0.02631578947368421,2.22972972972973,0.0,,,0.0,-105.0,0.0,,,0.0,0.0,,,,0.002674410513185623,0.00041544240981524237,7.789545184035795e-05,0.0010905363257650111,0.001921421145395496,0.001921421145395496,0.001921421145395496,,,,0.0,0.0,40.20877993621621,0.0010082509492914385,0.0,-27.96618776457143,,Technology
1989-10-31,CSCO,1990,Q1,USD,0.6382978723404256,0.2907801418439716,0.2978723404255319,0.2907801418439716,0.2978723404255319,0.1773049645390071,0.1773049645390071,0.1773049645390071,1.4536082474226804,2.8333333333333335,2.217391304347826,11.75,0.7540106951871658,2.0357142857142856,1.7619047619047619,0.2988505747126437,0.44047619047619047,29.754497152799996,0.012897079055534494,0.012897079055534494,29.754497152799996,21.102480250212764,-743.86242882,1487.72485764,0.016042780748663103,0.03,0.02912621359223301,0.0196078431372549,1.87,1.8311688311688312,0.023809523809523808,0.014184397163120567,-2.0,25.0,0.0,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0036610862364968235,0.0006491287653363162,7.789545184035795e-05,0.000960710572697748,0.002596515061345265,0.002596515061345265,0.002596515061345265,5.1930301226905296e-05,0.0001557909036807159,-0.00010386060245381059,0.5952380952380952,1.024390243902439,29.754497152799996,0.0010082509492914385,0.40476190476190477,70.0345170304762,0.0,Technology
1990-01-31,CSCO,1990,Q2,USD,0.6645962732919255,0.30434782608695654,0.3105590062111801,0.30434782608695654,0.30434782608695654,0.18012422360248448,0.18012422360248448,0.18012422360248448,1.6597938144329898,1.8,2.076923076923077,10.0625,0.7155555555555555,2.225806451612903,1.946236559139785,0.3157894736842105,0.6559139784946236,25.650428579999996,0.0,0.0,22.888074732923076,18.481054132173913,123.97707147,106.26606125999999,0.013333333333333334,0.023076923076923078,0.022556390977443608,0.015151515151515152,1.7307692307692308,1.6019900497512438,0.3010752688172043,0.17391304347826086,0.8571428571428571,30.0,0.0,28.0,9.333333333333334,7.0,7.0,0.0,0.0,0.0,0.0041803892487658765,0.0007529893677901268,7.789545184035795e-05,0.0015838741874206115,0.0033754695797488443,0.0033754695797488443,0.0033754695797488443,0.0007270242171766742,0.00010386060245381059,0.0006231636147228636,0.5918367346938775,1.0,22.888074732923076,0.0010082509492914385,0.40816326530612246,58.3489943056,0.0,Technology
