date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2003-04-30,CRM,2004,Q1,USD,0.8226087876064083,0.7570454184952149,0.7570454184952149,0.0008988526410405541,0.02120234759160366,0.019457515994289642,0.019457515994289642,0.019457515994289642,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,334.8858695652174,0.0,0.0,0.0,26.064188653307248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.16497732030704815,0.003210048848569435,,,,,,,,,0.9177057356608479,23.58823529411765,0.0,,0.12219451371571072,,,Technology
2003-07-31,CRM,2004,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.03661584603849038,0.03661584603849038,0.03661584603849038,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,143.33333333333334,0.7166666666666667,0.7166666666666667,0.0,20.993085062067816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.20482935153583617,0.0075,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2003-10-31,CRM,2004,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.03661584603849038,0.03661584603849038,0.03661584603849038,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,143.33333333333334,0.0,0.0,0.0,20.993085062067816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.20482935153583617,0.0075,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2004-01-31,CRM,2004,Q4,USD,0.0,-2.845240574880233,-2.845240574880233,-2.845240574880233,0.0,0.036575713393043115,0.036575713393043115,0.036575713393043115,0.9046201386795297,0.0,0,4.73564805681594,0.27430837266172253,1.0591377881895838,1.0591377881895838,0.006602844186413783,0.14945861783275718,144.99031890660592,-1.4499031890660592,-1.4499031890660592,-11.01295499275472,21.212497396375756,0.0,0.0,0.000891316520208888,-0.0016869606592123192,-0.0016898113044043414,0.0,-1.8926617211324264,0.0,,,0.0,-875.6410256410256,0.0,,,0.0,0.0,,,,0.20271069076169565,0.007414288127005573,0.0006586725215335247,0.30241513257895625,-0.38390474581996287,-0.38390474581996287,-0.3904492484377639,,,,0.0,0.0,-11.01295499275472,0.00015317965617058714,0.0,-7.303382137628112,,Technology
2004-04-30,CRM,2005,Q1,USD,0.8173598553345389,0.010361950687447975,0.13496369011739717,0.010361950687447975,0.015040615402279056,0.012543413990068602,0.012543413990068602,0.012543413990068602,1.4225806451612903,3.5707070707070705,0,7.660290237467018,0.37470557234584895,1.100095432856169,1.100095432856169,0.035070206472354135,0.0758009543285617,311.804118993135,0.0,0.0,-12.371381877610313,15.644352593358018,85.41507600689548,81.84916654152275,0.0002151069619368231,-0.0004539676775013619,-0.0004541738577527477,0.0,-2.110427637552206,6.068454973001219,0.09078391274710293,0.1911363701598783,0.9582519897882565,231.6,0.0,332.95,332.95,23.953237410071942,23.953237410071942,0.0,0.0,0.0,0.27485956829083563,0.003447677354203484,0.00015778843726331734,0.34502808634183285,-0.3413279474880081,-0.3413279474880081,-0.34757636960363547,0.05253566018682151,0.002193259277960111,0.0503424009088614,0.833969465648855,1.451523545706371,-12.371381877610313,3.66949854100738e-05,0.13358778625954199,114.73704806465334,0.0,Technology
2004-07-31,CRM,2005,Q2,USD,0.7983785515388975,0.028708016066632168,0.028708016066632168,0.028708016066632168,0.0374066681451911,0.028831226436016856,0.028831226436016856,0.028831226436016856,1.355229762222816,4.20236260914227,0,6.779318409622452,0.17915528027088953,1.7503122212310438,1.7503122212310438,0.061966158942548144,0.6812332738626227,179.23333333333335,1.7923333333333336,1.7923333333333336,6.29800205725784,20.670067272861683,58.045256383641274,56.1641781051222,0.00689585145223453,0.011727871338794327,0.011591922760094695,0.0,1.700714033651933,1.0875251239447943,0.16653657448706513,0.3680293733520613,0.9675929025778373,1.7258064516129032,0.0,26.765232974910393,9.56145966709347,30.857438016528924,30.857438016528924,0.0,0.0,0.0,0.15723219267249394,0.004533196949972103,0.006052011654578141,0.45002634678569214,0.5197290930506479,0.5197290930506479,0.5160366685264398,0.057866065340028514,0.0018752712169115369,0.05599079412311698,0.7707509881422925,1.3030042918454936,6.29800205725784,0.0006652265346704625,0.13306982872200263,668.9107296137339,0.0,Technology
2004-10-31,CRM,2005,Q3,USD,0.807920450378551,0.0382433510925131,0.0382433510925131,0.0382433510925131,0.0554776644162119,0.046439895601906776,0.046439895601906776,0.046439895601906776,1.2351405355001999,2.3165972944849114,0,7.105134099616858,0.18792231955022842,1.5396828396998508,1.5396828396998508,0.06654480326446205,0.21505660876632582,258.10028332559216,0.0,0.0,16.182589931200173,47.94460084985224,187.27438200353862,169.03115133079845,0.012423845676785446,0.02231444068290197,0.02182737501780373,0.01790374591552921,1.7960977030322887,0.7453896490184414,0.12427467064849641,0.2836435797329652,0.9025855513307984,2.550802139037433,0.0,23.44028520499109,4.290375203915171,10.265417642466822,10.265417642466822,0.0,0.0,0.0,0.11325571396464622,0.005259583532837586,0.0074875167339281,0.279461485093368,0.33806199126415665,0.33806199126415665,0.33554579477608293,0.03212425613414503,0.003129366700215953,0.028994889433929076,0.8370917573872473,1.4506486181613085,16.182589931200173,0.0013789165255852856,0.13297045101088648,1242.5655047941343,0.0,Technology
2005-01-31,CRM,2005,Q4,USD,0.8167564201194271,0.058999157416565924,0.14682932190350587,0.058999157416565924,0.08314100450598967,0.0656848737956552,0.0656848737956552,0.0656848737956552,1.117035642672996,3.961980198019802,0,7.1486185675003275,0.1946317099169694,1.3572844438031153,1.3572844438031153,0.06255037764575933,0.2713657525195373,72.21843000557725,-0.7221843000557725,-0.7221843000557725,7.13769739063329,18.9746338425468,54.917094841753695,49.02977849299508,0.010267416283124005,0.019844140810715834,0.019458013255771532,0.0108773436381852,1.9327297407170074,1.048372539606337,0.16046054180495326,0.3870022346778034,0.8927962892843619,13.16696269982238,0.0,37.52753108348135,7.336111111111111,9.3280353200883,9.3280353200883,0.0,0.0,0.0,0.18076765161649205,0.011873700382766248,0.009536044925367203,0.3934214534521807,0.4851164854376647,0.4851164854376647,0.48054713057759296,0.06995748513304108,0.007499701998596083,0.062457783134444986,0.7900418594404054,1.4091896926420366,7.13769739063329,0.002084175675602101,0.13284864507600794,125.13100798403194,0.0,Technology
2005-04-30,CRM,2006,Q1,USD,0.8135624912351778,0.06653473986007448,0.06653473986007448,0.06653473986007448,0.0896738707013416,0.06824874955202019,0.06824874955202019,0.06824874955202019,1.5142156053134512,3.2916093535075652,0,4.1975930407482505,0.21781939626791205,1.3066699465333498,1.3066699465333498,0.06357787093042354,0.2937699414688497,86.72324429223744,0.0,0.0,9.930856422021346,23.675011920158312,173.5851982177539,84.83479843662758,0.008081212623118852,0.015562396648300293,0.015323919731236082,0.008020280871921885,1.9257501781080675,1.4352293947288972,0.12957885064789426,0.27907194166134286,0.4887213847012842,5.510600706713781,0.0,31.643109540636043,7.52204955900882,1.9558807469695314,1.9558807469695314,0.0,0.0,0.0,0.1524814438182492,0.010406667870482129,0.00565714068484428,0.29828883968029196,0.3673244884576273,0.3673244884576273,0.3635134621415877,0.04255329259368377,0.021756588513699736,0.020796704079984032,0.7610773240660296,1.3477751756440282,9.930856422021346,0.0011866594676431068,0.2,346.8778079625293,0.0,Technology
2005-07-31,CRM,2006,Q2,USD,0.7743074378327287,0.058282251226665555,0.058282251226665555,0.058282251226665555,0.09107209874483967,0.07005546057295359,0.07005546057295359,0.07005546057295359,1.4335844093735055,4.1200202994163915,0,4.163368055555556,0.2222692515640689,1.2907749649563651,1.2907749649563651,0.06285031348463255,0.16239575729779662,127.3445,5.09378,5.09378,15.521366851670475,35.68471039572995,239.93131962616823,182.4378283115406,0.007000849617672047,0.013699955260516802,0.013514803063196317,0.007029950832367791,1.9568989492267324,1.6462740700907312,0.09090028228697669,0.1955992938854371,0.7603752131893121,4.757425742574258,0.0,23.221122112211223,6.210061782877317,4.173190984578885,4.173190984578885,0.0,0.0,0.0,0.16869970172772805,0.011818335303055883,0.005313561070778697,0.3151790571594725,0.3920873431256683,0.3920873431256683,0.3878524396420733,0.03299754253662746,0.00790702909561596,0.0250905134410115,0.7692307692307693,1.5626043405676127,15.521366851670475,0.000692176272001078,0.19993894993894995,606.8187741473885,0.0,Technology
