date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-09-30,ADM,1988,Q3,USD,3339191184.2,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-12-31,ADM,1988,Q4,USD,3542373579.6,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-03-31,ADM,1989,Q1,USD,4037242675.2,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-06-30,ADM,1989,Q2,USD,4864963776.96,5136763776.96,2.5395579062441294,0.0,0.0,-0.9721722580264204,-0.051440251334267,3.4045270816491513,0.0,0.0,-0.7328169670829006,0.0,0.0,1487200000.0,3319500000.0,0.0,0.0,0.0,0.0,,-1.2856586695216312,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,22.732486280713896,0.0,0.0,22.732486280713896,22.732486280713896,,,3033500000.0,410900000.0,Consumer Defensive
1989-09-30,ADM,1989,Q3,USD,5670366561.18,5809766561.18,3.1338079514429045,21.54158902921765,27.85122991936721,35.59905981115196,0.8541666666666666,3.03620153991625,2.301194539249147,3.9834597022081377,-0.6194551907891195,0.6432491767288694,1.177002583979328,1507400000.0,3348700000.0,0.023495920290290892,0.02161294306533284,0.023495920290290892,0.03713796818556309,0.015491803192011395,0.024718677903856113,0.020668857777619714,0.03678774515709447,0.22654801631442342,1.0498281786941581,0.032957548950860345,0.025999244835212255,0.0,0.0,0.0,556350000.0,287150000.0,610950000.0,29.215168024165273,16.43812394047843,29.773968732341306,58.98913675650658,42.55101281602815,69200000.0,76474972.55762899,3155800000.0,415400000.0,Consumer Defensive
1989-12-31,ADM,1989,Q4,USD,6244745798.339999,6546445798.339999,3.666860358673612,-113.45659962461004,-50.55170500648648,27.48297984189756,1.2665827036104114,3.0761194029850745,-0.43679031037093113,4.31206998473352,-0.7422375785467704,0.638030888030888,1.1759364358683315,1669200000.0,3550200000.0,0.0251254371293903,0.023786062031083837,0.0251254371293903,0.03955123410620793,0.017028498763183703,0.027346554199569276,0.021169796861089506,-0.02073743338510659,-1.244367417677643,1.1599353796445881,0.040217330420657595,0.030191004313000615,0.0,0.0,0.0,562100000.0,341000000.0,730200000.0,26.33506973617879,23.572863648540046,56.265068309670504,82.60013804584929,59.02727439730924,-431200000.0,-59278957.528957546,3342500000.0,554100000.0,Consumer Defensive
1990-03-31,ADM,1990,Q1,USD,6175968574.749999,6630368574.749999,3.26554795840721,40.527925273533,104.08741875588696,32.69412512204141,2.2406311637080867,2.8013628620102216,1.4054982817869415,4.112658359689941,-0.893712449018319,0.649191299498048,1.0358174465626806,1586100000.0,3680600000.0,0.021074357720927705,0.026129124980296525,0.021074357720927705,0.03374010840893939,0.019252605522778927,0.030348065822348582,0.0188472461592329,0.010314171652432437,0.6106356968215159,1.6138933764135703,0.04920212765957447,0.03196414499605989,0.0,0.0,0.0,647700000.0,380600000.0,906700000.0,34.26418439716312,19.247081936900496,45.759274240147924,80.02345863731105,60.77637670041055,-390700000.0,157475013.9431121,3449900000.0,393200000.0,Consumer Defensive
1990-06-30,ADM,1990,Q2,USD,6950086112.79,7312786112.79,3.512891441028967,21.816187687321,30.39395724351621,36.76614435791855,1.8235294117647058,3.406476415791808,2.845500848896435,4.210977280426485,-0.8321146898248143,0.6384823848238482,1.0840188014101058,1627500000.0,3759300000.0,0.021614678899082567,0.024204204751533266,0.021614678899082567,0.032967648046568904,0.017687156741819195,0.027819092108846387,0.016949430278743852,0.03461827610412369,0.2822195704057279,1.4311649016641452,0.04544362780419849,0.0,0.0,0.0,0.0,702950000.0,342750000.0,825550000.0,27.362732382187634,15.940922109282866,38.97793002751727,66.3406624097049,50.39974030042204,-122100000.0,38769701.89701897,3573200000.0,427000000.0,Consumer Defensive
1990-09-30,ADM,1990,Q3,USD,7146492304.799999,7244492304.799999,3.4792490177696664,32.29822694962104,58.51770843941841,39.415083268770395,0.5331882480957563,2.7770163415919873,2.0826369545032497,4.0923672605889205,-0.617813230839764,0.6399286987522281,1.1014397905759161,1685500000.0,3916000000.0,0.018197793285233934,0.020196511351741244,0.018197793285233934,0.028709281868102576,0.01452255853729407,0.023099521107489234,0.0150703303672016,0.017323183838993114,0.4480606330806955,1.4565217391304348,0.04826625684372299,0.03155316492171741,0.0,0.0,0.0,663000000.0,374300000.0,823000000.0,29.958217270194986,21.723965008079343,43.86917033487491,73.8273876050699,52.103422596990555,25800000.0,8281105.1693404615,3751400000.0,467100000.0,Consumer Defensive
1990-12-31,ADM,1990,Q4,USD,6527987809.629999,7032087809.629999,3.2054370542574526,-288.2003200668033,-57.07863481842532,36.56831934284971,2.6214248569942797,2.565082323703013,-0.2076595744680851,4.344240426628209,-1.027056337346318,0.6588103254769921,1.050088391278727,1511400000.0,3971200000.0,0.019331467149678906,0.022482966817609435,0.019331467149678906,0.030337485141350973,0.017090222437514152,0.02639359348383686,0.017984102210916068,-0.01887258426222197,-4.049180327868853,1.7182608695652173,0.045036010575257544,0.03227276871182423,0.0,0.0,0.0,660000000.0,468300000.0,1049950000.0,25.718388184884674,23.898090515877204,58.15961599324823,83.8780041781329,59.9799136622557,-627300000.0,244600112.23344558,3869800000.0,273900000.0,Consumer Defensive
1991-03-31,ADM,1991,Q1,USD,6366656843.07,6775256843.07,3.237257796870371,19.6840698520337,29.483276079503916,49.74491074207048,3.0,2.559006211180124,2.9144792548687555,4.405557559840112,-1.0384201101079056,0.6499724821133737,1.309077809798271,1430700000.0,3987300000.0,0.019611424775821985,0.01183960314179413,0.019611424775821985,0.03068010599054398,0.008951686873762707,0.014027388672295908,0.018549766841690216,0.036094296530232106,0.3323649041255084,1.7708978328173375,0.05466099670313918,0.03540541831907879,0.0,0.0,0.0,606350000.0,447200000.0,1113050000.0,25.190883463137276,19.384157761374905,49.62542690316184,74.81631036629912,55.43215260492421,-178800000.0,121116180.51733625,3849400000.0,175800000.0,Consumer Defensive
1991-06-30,ADM,1991,Q2,USD,6897529416.0,7367029416.0,3.5094461775914634,54.85502171258377,-373.9608840609137,43.5146451033668,2.7731836975782636,2.954370404948069,1.0883306320907618,4.545161160423391,-1.0366972822780347,0.6508438818565401,1.2177263969171483,1674700000.0,4370300000.0,0.019710570871801426,0.016120365394948953,0.019710570871801426,0.03146113249878898,0.011629554066202955,0.018320780206155043,0.017890463752681152,-0.002856095104763523,1.14668652271035,2.190611664295875,0.07336128048780488,0.0,0.0,0.0,0.0,612400000.0,376800000.0,959250000.0,27.39615091463415,18.082783842189837,45.75552723444339,73.15167814907754,55.0688943068877,-489200000.0,-226363607.59493673,3922300000.0,193300000.0,Consumer Defensive
1991-09-30,ADM,1991,Q3,USD,7638857547.3,8006457547.3,3.4747233518357783,21.887527466648443,31.4719243211478,33.76827308013497,1.5504006748207508,2.4634325315939667,2.891699604743083,4.6940257675300145,-1.1485109449515758,0.6421319796954315,1.0107747562852745,1794900000.0,4625600000.0,0.018532083211251098,0.02582794614338331,0.018532083211251098,0.030815327275827628,0.018536220782052765,0.03018126618448076,0.016560067944284704,0.03330340936779469,0.3045379989065063,1.6358296622613804,0.04834649769985244,0.029598125162746288,0.0,0.0,0.0,678600000.0,436750000.0,930250000.0,28.05225240864508,23.305119107957424,43.015712113532686,71.06796452217776,47.76284541422034,-113200000.0,-38348477.157360405,4105100000.0,300500000.0,Consumer Defensive
1991-12-31,ADM,1991,Q4,USD,9884411714.52,10313911714.52,4.475552924504231,-488.81098173080574,-73.04470052776205,38.27054439525047,1.5936920222634507,2.544397641112047,-0.16094584286803967,4.875506367281765,-1.1001264732858267,0.6561561561561562,1.012158054711246,1833200000.0,4739000000.0,0.018826469067723593,0.02404710796542322,0.018826469067723593,0.030617249351923212,0.018213133779329455,0.028702004639407263,0.013263308306696368,-0.01428511924413064,-5.691943127962086,1.6680555555555556,0.05211542633977002,0.03276198741592536,0.0,0.0,0.0,717250000.0,546550000.0,1077050000.0,27.97439791711868,26.740495024240875,55.62592498086246,83.60032289798113,56.85982787374026,-570700000.0,43125225.22522521,4281900000.0,338500000.0,Consumer Defensive
1992-03-31,ADM,1992,Q1,USD,7897110871.129999,8405610871.129999,3.7597221770049645,53.95128928838253,240.16031060371427,41.65317577368681,2.5198216055500495,2.612600654809309,1.4293577981651375,4.4756097864619395,-1.146891077990401,0.656043295249549,1.0278121137206429,1822400000.0,4782000000.0,0.015602208048508422,0.018457746377953884,0.015602208048508422,0.024959392372629317,0.01389570235132002,0.021970149253731343,0.013815178966125982,0.004432000584916676,0.7753530166880617,1.6547945205479453,0.054032294136064765,0.034530572080332785,0.0,0.0,0.0,698050000.0,510650000.0,1206800000.0,27.365925660866843,20.542156149287866,56.255847801226736,83.62177346209359,63.07961731280572,-473500000.0,69147805.171377,4371100000.0,331000000.0,Consumer Defensive
1992-06-30,ADM,1992,Q2,USD,7013476427.49,7641876427.49,3.2013222854048844,20.74342135583605,31.682738090754558,32.01456400289066,2.6325932132383745,3.4301878736122973,2.685131195335277,5.134529536141629,-1.4237221873109713,0.6978636826042727,1.012358393408857,2276600000.0,5336700000.0,0.0182337696856934,0.02178120974574812,0.0182337696856934,0.030540468346540825,0.01667153947109935,0.02399927136937019,0.019562338509078226,0.03439093329730079,0.34527687296416937,1.5781637717121588,0.053286414477818275,0.0,0.0,0.0,0.0,688300000.0,456050000.0,1113750000.0,26.27120774161116,20.88300220750552,45.253863134657834,71.525070876269,50.64206866876348,-387200000.0,-365274872.8382503,4492400000.0,181300000.0,Consumer Defensive
1992-09-30,ADM,1992,Q3,USD,7753264013.429999,8610464013.43,3.6110144740742296,81.77078835166192,-1913.4364474288889,38.560071712628755,3.838781907747425,3.0158828200829437,0.8317535545023697,5.006460121802451,-1.6544945106706206,0.6666666666666666,1.032626427406199,2284600000.0,5470700000.0,0.016104616402284666,0.018471817803660567,0.016104616402284666,0.02735109209929354,0.01385415600306137,0.02112131751835667,0.016328606865535188,-0.0005804007179692602,1.0427350427350428,1.3522167487684729,0.046047389389809186,0.03300482281400713,0.0,0.0,0.0,783550000.0,500800000.0,1069700000.0,32.84839589012372,23.312588817562602,49.147841426961335,81.99623731708505,58.68364849952245,-861700000.0,86000000.0,4628700000.0,185500000.0,Consumer Defensive
1992-12-31,ADM,1992,Q4,USD,8269837626.110001,9206937626.11,3.614107017118744,267.64353564273256,-143.41024339735205,31.606377020631655,3.216958462066598,3.0095492085340676,0.2200895713371721,5.583535995538278,-1.7135262372334652,0.6668088737201365,0.9710024855012428,2335900000.0,5489900000.0,0.019706483092518344,0.02681019471268007,0.019706483092518344,0.03344531701367342,0.020547209479571615,0.0312749298271532,0.01890000832743327,-0.0077631512131875625,2.866279069767442,1.2386934673366834,0.03870461236506379,0.03289499509322866,0.0,0.0,0.0,825000000.0,574500000.0,1271000000.0,27.54582924435721,26.05871097213796,59.963597330470904,87.50942657482811,61.45071560269015,-1001300000.0,90667662.11604095,4673300000.0,240200000.0,Consumer Defensive
