date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1999-05-02,NVDA,2000,Q1,USD,0.37721422737897436,0.12677067785631813,0.15094764707538935,0.12677067785631813,0.1315863583880143,0.08816074797938551,0.08816074797938551,0.08816074797938551,2.0765497076023394,1.6083272727272728,2.9098026315789474,3.128546255506608,0.5605209155485399,2.6718346253229974,2.2790697674418605,0.15956,1.3385012919896642,21.47013792537358,0.0,0.0,7.0104059218129855,7.571293674886029,613.1107573581025,160.0292066080524,0.10418310970797158,0.17209908735332463,0.1468298109010011,0.12840909090909092,1.651890482398957,0.0,0.08682170542635659,0.04731194908333099,0.2610119047619048,4.018947368421053,0.0,1.768421052631579,0.2545454545454545,1.3532017720499396,1.3532017720499396,0.0,0.0,0.0,0.005056124044822003,0.00044575167766806395,0.0009397735418013806,0.003687899201917539,0.005460653837588325,0.005460653837588325,0.005460653837588325,0.00023921508336762414,0.00017677709881006273,6.243798455756143e-05,0.669983948635634,1.0379873375541486,7.0104059218129855,0.024549090205723424,0.33001605136436596,46.557661772673136,0.0,Technology
1999-08-01,NVDA,2000,Q2,USD,0.39487179487179486,0.12179487179487179,0.15256410256410258,0.12179487179487179,0.12564102564102564,0.0858974358974359,0.0858974358974359,0.0858974358974359,1.5537848605577689,1.3563218390804597,5.619047619047619,3.436123348017621,0.5803571428571429,2.402222222222222,2.2155555555555555,0.175009633911368,1.04,21.1483758147375,0.0,0.0,6.870017840423818,7.266365023525192,-103.48301475898576,-173.85781344630828,0.06473214285714286,0.10545454545454545,0.09539473684210527,0.07718120805369127,1.6290909090909091,1.2206572769953052,-0.07244444444444445,-0.0417948717948718,1.6800613496932515,4.888888888888889,0.0,-1.8111111111111111,-0.37471264367816093,-1.4704555705908886,-1.4704555705908886,0.0,0.0,0.0,0.005823805969421278,0.0005002499999374688,0.000649578358127758,0.0034942835816527667,0.0061597947753494284,0.0061597947753494284,0.0061597947753494284,-0.00024340522385017137,0.00016553048505393554,-0.00040893570890410694,0.6836734693877551,1.0315789473684212,6.870017840423818,0.015349966754677287,0.3163265306122449,44.4265942718458,0.0,Technology
1999-10-31,NVDA,2000,Q3,USD,0.4061855670103093,0.1556701030927835,0.1824742268041237,0.1556701030927835,0.16082474226804125,0.10927835051546392,0.10927835051546392,0.10927835051546392,1.7198581560283688,1.3395348837209302,4.923076923076923,3.6466165413533833,0.6154822335025381,2.4444444444444446,2.2203065134099615,0.22297297297297297,1.0574712643678161,16.31137764655,0.2718562941091666,0.2718562941091666,7.028479798919918,7.129921775399175,130.4910211724,65.86689640130666,0.05710659898477157,0.09146341463414634,0.08379888268156424,0.06641366223908918,1.6016260162601625,1.4007220216606497,0.20114942528735633,0.10824742268041238,0.5047619047619047,6.35,0.0,5.25,1.1666666666666667,2.019230769230769,2.019230769230769,0.0,0.0,0.0,0.006866639150085067,0.0007503749999062031,0.0006371108489769649,0.003907613207058718,0.00696574528214815,0.00696574528214815,0.00696574528214815,0.0007432959904731258,0.0003681084905200242,0.00037518749995310157,0.6794871794871795,1.033112582781457,7.028479798919918,0.01301325709838445,0.32051282051282054,36.46341311941921,0.0,Technology
2000-01-30,NVDA,2000,Q4,USD,0.40186915887850466,0.16199376947040497,0.1853582554517134,0.16199376947040497,0.1674454828660436,0.11370716510903427,0.11370716510903427,0.11370716510903427,1.9100321313816495,1.1831767062085965,2.0408705588477587,4.960210152205826,0.634857849196539,2.2718924237454905,1.7782092489340768,0.22655013065249013,0.8076090521482453,23.830536534246576,0.0,0.0,11.172686380385828,10.838811009345795,386.58425933333336,262.58553464150947,0.016059332509270705,0.026075158755007505,0.02541252317875613,0.011600872842689942,1.6236763725986048,1.4899912967798086,0.06953099376844867,0.04127725856697819,0.6792452830188679,9.462486002239642,0.0,2.967525195968645,1.6317733990147782,3.1176470588235294,3.1176470588235294,0.0,0.0,0.0,0.007123834886817577,0.0008100310696848647,0.00018020417221482467,0.003415446071904128,0.00691095206391478,0.00691095206391478,0.00691095206391478,0.00029405237461162893,9.431868619618287e-05,0.00019973368841544607,0.6790697674418604,1.0336538461538463,11.172686380385828,0.0023338307249708232,0.3209302325581395,56.02484594957984,0.0,Technology
2000-04-30,NVDA,2001,Q1,USD,0.3947185873130257,0.17216785759985992,0.19305240330542892,0.17216785759985992,0.18111164241024225,0.12315888014116094,0.12315888014116094,0.12315888014116094,2.062321175588211,1.3115122506457308,1.6269437555438895,4.877410242091778,0.33158996049496303,4.896158676745895,4.241628948553283,0.07495487918134189,3.1967582170193607,39.84539137091924,0.7969078274183851,0.7969078274183851,17.94202804624306,19.62925512011476,917.9876182677166,274.29048447204974,0.005576262140150204,0.015371261834701994,0.015138563018739807,0.005795841927132742,2.7565529468254066,0.6974667549755976,0.12590345742790113,0.071563748038496,0.29879540749105965,12.941935483870967,0.0,6.855483870967742,4.255506607929515,1.4261172996913165,1.4261172996913165,0.0,0.0,0.0,0.0097645070496633,0.0012025857533670033,0.00016420717592592594,0.017742529461279462,0.010682738846801347,0.010682738846801347,0.010682738846801347,0.0006987847222222222,0.0004899910563973064,0.00020879366582491582,0.6800163617432694,1.051948051948052,17.94202804624306,0.0008567181923406163,0.31998363825673065,92.35331198325484,0.0,Technology
2000-07-30,NVDA,2001,Q2,USD,0.39384265073533725,0.1703247690700595,0.18994354393830915,0.1703247690700595,0.1943743471167502,0.13217291282761534,0.13217291282761534,0.13217291282761534,2.0025149250223286,1.361076337185552,1.5159316063697073,4.881345250372408,0.33596946269886807,4.6497844076438195,3.9712908654564285,0.0859036908862046,2.8799255135877955,86.0718408667081,-2.0657241808009945,-2.0657241808009945,37.624532971032075,45.50546367915116,471.14108640174993,322.18556529687953,0.0035016946545921293,0.008617594254937163,0.008543965824136704,0.0032501136572484304,2.4609782134019116,0.4901120741849706,0.23966102707601,0.14123992065634572,0.6838409440312461,19.716485507246375,0.0,21.79981884057971,13.55123873873874,3.1629649099750297,3.1629649099750297,0.0,0.0,0.0,0.005493845788775916,0.0007261376005282408,5.726047325007351e-05,0.009324332863900624,0.006644600750060614,0.006644600750060614,0.006644600750060614,0.0007759503433049094,0.00024532372801791064,0.0005306266152869987,0.679991546148969,1.1411983599214417,37.624532971032075,0.00022904189300029405,0.32000845385103105,230.69304208119632,0.0,Technology
2000-10-29,NVDA,2001,Q3,USD,0.39311684707188455,0.18493174879519592,0.2070345419221356,0.18493174879519592,0.20829611687230337,0.14163954280523805,0.14163954280523805,0.14163954280523805,1.8990052897884084,1.3868605562987222,1.2904863078375826,5.29498997995992,0.20152113294811796,7.636291646388241,6.867564691616693,0.05217785625039196,5.731986570870006,33.45602043309107,0.2129019482105796,0.2129019482105796,10.391299837232657,18.954781752902885,336.96728501516105,212.44128307584415,0.3064323239226071,0.8336141288560971,0.4546289842215322,0.45406476498866516,2.7203857549526522,0.3384467979361688,0.1458479406742611,0.08922362677566674,0.6304507663593688,40.61021897810219,0.0,25.811678832116787,0.05867672875826754,2.7059993878175694,2.7059993878175694,0.0,0.0,0.0,0.012516102959806815,0.001772775100930324,0.019031942011836743,0.043888815749599776,0.022830637525245372,0.022830637525245372,0.022830637525245372,0.001116732099171621,0.00041268749143076594,0.0007040446077408552,0.6799912784359329,1.1263404917182853,10.391299837232657,0.08022231500521304,0.3200087215640672,81.96115548453457,0.0,Technology
2001-01-28,NVDA,2001,Q4,USD,0.4004298453839738,0.17898156888982578,0.2019494267200689,0.17898156888982578,0.20930445701087902,0.14233472949069279,0.14233472949069279,0.14233472949069279,2.078504210004953,1.809615358017178,1.4476322195175924,4.615439932318105,0.21459098320192113,3.008509551834579,2.7164118325754565,0.059154305955280054,2.179178907429133,33.242893754024465,-2.9918604378622033,-2.9918604378622033,10.144991660669062,18.926473159867655,5162.6214,265.85755519794014,0.295963622846646,0.7392798453477832,0.42504939462456554,0.4242639374238977,2.4978740232911743,0.3060608228177433,0.05020732538936128,0.07119027761229596,0.051496620534277435,50.093537414965986,0.0,26.420068027210885,0.051617126187011156,1.0542925008483204,1.0542925008483204,0.0,0.0,0.0,0.011241397073974861,0.0016000412116216774,0.015504121162167732,0.034734957758087784,0.02097192458273233,0.01974613641046775,0.02097192458273233,0.0008002781784463218,0.0007590665567690089,4.1211621677313004e-05,0.6800367824145028,1.1694190542028318,10.144991660669062,0.07277988659017297,0.31996321758549723,85.2478640314053,0.0,Technology
2001-04-29,NVDA,2002,Q1,USD,0.3910646987531752,0.174862616837946,0.20059186824498199,0.13512941410854515,0.15801969020304485,0.11061212292265038,0.11061212292265038,0.11061212292265038,2.7811933648085514,2.036309127248501,1.6908147977411547,3.241252202924677,0.2227172892185501,7.451730819674905,6.717518044355692,0.05311178228195212,5.307968285934288,54.143583540529086,0.0,0.0,12.457923240046105,23.95574687223117,1466.0162574092965,161.77212863446383,0.2780000443711499,0.6491228070175439,0.39361702127659576,0.39303232297824175,2.33497375328084,0.34818297627279815,0.30189285925825643,0.14808327660916773,0.11034811368350243,86.03030303030303,0.0,83.16550116550117,0.11863561396041711,1.1240351595727922,1.1240351595727922,0.0,0.0,0.0,0.014488798944621385,0.0016026368098640276,0.01808520013700819,0.03772366504557277,0.02786098399485045,0.02267529628797635,0.02786098399485045,0.002145548821850986,0.0019087915565438687,0.00023675726530711732,0.6999894935910905,1.169395214546795,12.457923240046105,0.05205202754919554,0.3000105064089094,112.66819105341308,0.0,Technology
2001-07-29,NVDA,2002,Q2,USD,0.39341606541606544,0.1725098605098605,0.2133833573833574,0.17075132275132276,0.180998556998557,0.1266993746993747,0.1266993746993747,0.1266993746993747,2.3029172500576007,1.7764404926918873,1.7591340252203995,2.739476929888365,0.21851860571886,6.030121572765703,5.47058713339286,0.06581359464520234,4.252723991732802,42.5673698907611,1.702694795630444,1.702694795630444,10.626613070265044,21.573036591025684,-187.99184776650793,96.46728756440221,0.25704346743936135,0.5794310149723924,0.3668606032676397,0.362506661059897,2.254214124733922,0.3314624333009577,0.36288252961267803,0.22363059163059162,-0.5131461215500034,20.47647350173353,0.0,28.784546805349184,0.1901135460317772,0.6608747071800587,0.6608747071800587,0.0,0.0,0.0,0.01527184170897176,0.0019349327950345517,0.01796426960599244,0.040024301712219594,0.031003293130327812,0.02624506032096279,0.031003293130327812,0.0034152509966661002,0.005167773799725093,-0.001752522803058993,0.7000021259859259,1.0600126200027042,10.626613070265044,0.0538714273842067,0.299997874014074,94.33043990573637,0.0,Technology
