date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2010-03-31,ENPH,2010,Q1,USD,0.08250625701216881,-0.32217139898161734,-0.29705704669025634,-0.32217139898161734,-0.32786743764563736,-0.32786743764563736,-0.32786743764563736,-0.32786743764563736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7259818373256121,0.0,0.0,0.0,0.9521032191248814,-2.015717156952311,-2.2024396087043323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4322948131526711,1.0926332601317628,0.0,-49.77333333333333,0.0,0.0,-10.795258620689655,-10.795258620689655,0.0,0.0,0.0,7.709248170326014,-2.5276114437791084,,,,,,-3.332667997338656,0.3087159015302728,-3.641383898868929,1.0,1.017680150013394,0.0,,-1.0,,0.0,Energy
2010-06-30,ENPH,2010,Q2,USD,0.1211811681678893,-0.41990899804995824,-0.3865725694122017,-0.41990899804995824,-0.45045965270684374,-0.45045965270684374,-0.45045965270684374,-0.45045965270684374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.568543599257885,-0.020548790087463544,-0.020548790087463544,0.0,1.0244238090816231,-2.261123180979709,-3.02994232353749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.338100102145046,1.3400164789892886,0.0,-16.0354609929078,0.0,0.0,-2.9410339256865914,-2.9410339256865914,0.0,0.0,0.0,7.165003326679973,-3.2275449101796405,,,,,,-2.422488356620093,0.8236859614105123,-3.2461743180306053,1.0,1.0727554179566563,0.0,,-1.0,,0.0,Energy
2010-09-30,ENPH,2010,Q3,USD,0.10914927768860354,-0.3093632958801498,-0.286302835741038,-0.3093632958801498,-0.32659176029962544,-0.32659176029962544,-0.32659176029962544,-0.32659176029962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45183568152031456,-0.017583484955549598,-0.017583484955549598,0.0,0.5902632423756019,-2.5204523646333103,-3.0051811495505314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1964151952915998,1.192318169436121,0.0,-20.65,0.0,0.0,-5.19971671388102,-5.19971671388102,0.0,0.0,0.0,12.435129740518962,-4.0612109115103125,,,,,,-2.4424484364604124,0.4697272122421823,-2.9121756487025947,1.0,1.055690072639225,0.0,,-1.0,,0.0,Energy
2010-12-31,ENPH,2010,Q4,USD,0.10676691729323308,-0.3240358961920931,-0.3012854717438758,-0.3240358961920931,-0.3406742663109386,-0.3406742663109386,-0.3406742663109386,-0.3406742663109386,2.5691674975074776,2.8238000306701427,4.072992700729927,3.377846960511224,0.34644729766066146,4.010906612133606,3.668484435355601,-0.311753793464301,3.029084299022949,-0.295251317100954,-0.005549631238101265,-0.005549631238101265,0.21554013669083444,0.40233810332282316,-1.2990133124510572,-1.4995841619960224,0.1160090077977951,0.17938723006158883,0.15210206240084612,0.10126818786930425,1.5463215612899872,0.0,-0.41891994243732483,-0.26829978171234536,1.1544024588681974,-4.653305203938116,-24.115523465703973,-2.1546552395792755,-0.8012458351441403,-6.476580796252928,-6.476580796252928,0.0,0.0,0.0,18.243362831858406,-6.215044247787611,6.353982300884955,35.392035398230085,34.053982300884954,34.053982300884954,34.053982300884954,-4.894690265486726,0.7557522123893805,-5.650442477876106,1.0,1.0513473053892215,0.21554013669083444,0.8322683320874829,-1.0,3.9922395749476736,0.0,Energy
2011-03-31,ENPH,2011,Q1,USD,0.1465493386463003,-0.4985887431512535,-0.46848193037799546,-0.4957108860479274,-0.5140848967845482,-0.5140848967845482,-0.5140848967845482,-0.5140848967845482,2.304719387755102,2.3040490064246226,2.650567205225163,1.9930509596293846,0.3295218295218295,3.083836029613381,2.6850150808884012,-0.3462406461575009,2.0924047162051003,-0.16751857035202927,-0.002202886908223302,-0.002202886908223302,0.21044460222470163,0.34447506779567216,-0.5496088300220751,-0.6910536249583656,0.15649049859576175,0.2901240829022551,0.22488075894963047,0.17090878510960364,1.853940561923116,0.5151385562777968,-0.6174252810529202,-0.49847805633958714,1.2573553902520263,-3.0625904486251807,-31.989285714285714,-3.6260064412238324,-1.0496445635706795,-3.885677308024159,-3.885677308024159,0.0,0.0,0.0,21.307783018867923,-10.954009433962264,10.44929245283019,35.99528301886792,34.87853773584906,34.87853773584906,34.87853773584906,-10.621462264150944,2.733490566037736,-13.35495283018868,1.0,1.0370659819135872,0.21044460222470163,1.3786244923140198,0.0,1.8569025398700532,0.0,Energy
2011-06-30,ENPH,2011,Q2,USD,0.16244255204109218,-0.33211678832116787,-0.2981211138145445,-0.3206947823736145,-0.347661530143282,-0.347661530143282,-0.347661530143282,-0.347661530143282,1.8927977484968659,1.729708981785191,4.004685732751656,2.476110785708309,0.40749666065354795,2.414550760892224,2.1565144882218052,-0.1937719050880232,1.4829268292682927,-0.18442748833592534,0.020194809972783827,0.020194809972783827,0.33036869368388977,0.2564733711814004,-0.6607661500957688,-1.0549847094801224,0.31880086478745234,1.0077482261785575,0.5019295811291302,0.4693844554798476,3.1610586340486657,0.9200491240070267,-0.29993746091307066,-0.24310624493106245,1.5966082846816791,-2.682274247491639,-20.630434782608695,-2.542948038176034,-0.3107425165219645,-1.6761416589002796,-1.6761416589002796,0.0,0.0,0.0,28.618955512572533,-9.949709864603483,22.834622823984525,34.398452611218566,22.21760154738878,22.21760154738878,22.21760154738878,-6.957446808510638,4.150870406189555,-11.108317214700193,1.0,1.0840885142255006,0.33036869368388977,3.050374461760629,0.0,0.5472047154840173,0.0,Energy
2011-09-30,ENPH,2011,Q3,USD,0.19099892684671793,-0.14062779467000536,-0.12580486496154533,-0.14386961187622965,-0.16043641566803793,-0.16043641566803793,-0.16043641566803793,-0.16043641566803793,2.5458478001024534,2.4202394488662966,3.5271468954089094,2.9490340871629197,0.601312110131211,1.9454526308399733,1.5853487310891923,-0.10830116158438069,0.9309558075046509,-0.3843373745819398,0.00738254223376506,0.00738254223376506,0.7078614051973051,0.24664684314076193,-1.1024302987908463,-1.5697239612976663,0.3537992041299204,1.6886108437600256,0.6280607130924538,0.5938444699259877,4.772794353545075,1.4697928133677276,-0.2466917055705711,-0.15712752638168484,1.4238759248719408,-1.274230072463768,-7.262979683972912,-1.9909348441926347,-0.26705171562108143,-2.35918093319906,-2.35918093319906,0.0,0.0,0.0,29.759148369926812,-4.774451097804391,18.09913506320692,17.64604125083167,10.369261477045908,10.369261477045908,10.369261477045908,-4.675981370592149,1.9820359281437125,-6.658017298735862,1.0,1.1151515151515152,0.7078614051973051,2.3855105411338995,0.0,-1.9241194242047273,0.0,Energy
2011-12-31,ENPH,2011,Q4,USD,0.2287779605838905,-0.06703539048552526,-0.049322645009976546,-0.06703539048552526,-0.09691252144082332,-0.09691252144082332,-0.09691252144082332,-0.09691252144082332,3.2150132237915705,3.40833849009901,3.9243854649091556,3.103253489761556,0.5453851220420203,1.6045790743756254,1.3842969531694493,-0.06313924121283157,1.010849306468384,-13.021265387393896,0.13414996954183345,0.13414996954183345,8.714945781457754,5.047694644169846,16.211984136263982,12.614600026244423,0.1401025210244466,0.4435210927112293,0.3072494714145157,0.23469010175763183,3.1656895926507915,1.978632404633686,0.44852955602205175,0.4001470227885322,0.7781034030268568,-1.4139448299204602,-2.7753623188405796,5.04791344667697,1.5576752742386046,4.506603587620737,4.506603587620737,0.0,0.0,0.0,1.4541291653760784,-0.14092332391723572,0.4086700039983844,1.3113479034696864,0.8422312868103964,0.8422312868103964,0.8422312868103964,0.581865456275211,0.12911396464369457,0.45275149163151646,1.0,1.445691906005222,8.714945781457754,0.050892008261816314,-1.0,-89.26472171753016,0.0,Energy
2012-03-31,ENPH,2012,Q1,USD,0.21847417840375588,-0.2028169014084507,-0.19237089201877935,-0.21784037558685446,-0.23753521126760563,-0.23906103286384978,-0.23906103286384978,-0.23906103286384978,3.1679928608611587,1.342622091382022,1.2974163126924125,1.8736805066854327,0.4120918984280532,1.2607514401169289,0.8194996131029146,-0.09206998087567163,0.5485856762101281,-7.094937227513747,-0.08277426765432708,-0.08277426765432708,63.548672581354445,6.78449208685446,-15.47544243414007,-20.540072695615095,0.32769044740024184,7.448328935795955,0.8816333966634567,0.8133541264825379,22.729771328056287,1.8529795563288387,-0.24195683948069813,-0.33030516431924883,1.327268850827944,-1.194331983805668,-6.2745098039215685,-2.588008092698179,-0.415380073800738,-3.0555917480998915,-3.0555917480998915,0.0,0.0,0.0,1.081879071569983,-0.258635128283303,0.8978580445137366,0.8102156812276331,0.11550201919014748,0.11550201919014748,0.11550201919014748,-0.35735024450847963,0.11694960386337493,-0.4742998483718545,1.0064235596402806,1.0904094827586206,63.548672581354445,0.08738514868548276,-0.00642355964028066,-35.50840303843807,0.0,Energy
2012-06-30,ENPH,2012,Q2,USD,0.24419627628058962,-0.14056412374095553,-0.11603856581144406,-0.1347469343052588,-0.2016984756809164,-0.20440957322656517,-0.20440957322656517,-0.20440957322656517,5.591506876819596,1.647528472466831,1.3594264677388104,2.259329871815674,0.40806951475943115,2.446021343488465,1.7604171279280876,-0.15087492094087884,1.4827303724040206,-5.389710584101889,-0.4671082506221645,-0.4671082506221645,3.5022390594009956,4.406833761243873,-11.587546973845718,-13.809351862270733,0.09764156818498194,0.19016023857426195,0.15977700515525717,0.08890824471542602,1.9475336386855586,1.384206275240758,-0.3935261037063278,-0.31911952169775754,1.191740744908293,-0.6685535226928131,-2.2041116005873715,-2.7395191122071516,-1.3336834996623397,-5.21537558685446,-5.21537558685446,0.0,0.0,0.0,1.4114442107397176,-0.2885127087504118,0.4240135830313474,1.6970933326575606,1.7760066901497682,1.7760066901497682,1.7760066901497682,-0.45041940143432757,0.08636375155216543,-0.536783152986493,1.01344133879295,1.4968687541638908,3.5022390594009956,0.054296761400058714,-0.013441338792949974,-29.67745938418691,0.0,Energy
