date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2007-03-31,TSLA,2007,Q1,USD,0.8767123287671232,-1094.972602739726,-1069.13698630137,-1094.972602739726,-1069.13698630137,-1070.6438356164383,-1070.6438356164383,-1070.6438356164383,1.2372881355932204,0.0016762898118830322,0.004269449715370019,0.006084347391231872,0.002095473203777593,0.4348877105427324,0.39379288833437304,-0.4995382590072241,0.3355232376793512,-41.60178230996584,0.0,0.0,-110.36337253703987,178162.76712328766,-205.55834426514517,-243.24154182797508,0.002813101013290467,-0.0008315937749265992,-0.0008322858986989164,0.0,-0.29561461568487685,0.0,-1.0423619775421085,-732.4520547945206,1.1833211767566254,41.4406150583245,42.382290562036054,0.0,-545.6020408163265,-5.454907161803714,-5.454907161803714,0,0,0,8.924423580038632e-06,-0.009554879092398346,-0.0002185872515220421,0.0021040856744663685,-0.014406953715249762,-0.014406953715249762,-0.014406953715249762,-0.006536712389055967,0.0011983178072813515,-0.007735030196337319,1.0014094071521007,0.9764052393879874,-110.36337253703987,0.0,-0.0014094071521006573,-166.42239932348457,0,Consumer Cyclical
2008-01-31,TSLA,2007,Q4,USD,-0.07739791073124407,-5.354633021299688,-5.354633021299688,-5.325193325193325,-5.608804775471442,-5.615384615384615,-5.615384615384615,-5.615384615384615,62.46610169491525,0.7395697522816167,0.9539339339339339,0.7844410152716437,0.2851505831834271,0.357388980496958,0.16804457838175926,-0.33099322628503697,0.10549837948484676,-39.27750597956078,0.0,0.0,-65.12253522537229,882.2332112332113,-209.63028271171143,-248.14702739830577,1.0784928141743555,-0.27918423345383897,-0.38731704606236583,-0.37557340239417025,-0.25886517720340085,0.0,-0.5960311593790868,-3.5552842219508887,1.1837365488819354,-21.09287429943955,-20.951160928742993,0.0,-0.9400075326864789,-5.4425752855659395,-5.4425752855659395,0,0,0,0.0018022445536565687,-0.010120296339763808,0.007274505489131763,0.0011341353089317587,-0.024415511381696373,-0.024415511381696373,-0.024415511381696373,-0.00640749162571212,0.001177290398298247,-0.007584782024010367,1.001173126927496,1.053258432691328,-65.12253522537229,0.004192564564248699,-0.0011731269274959182,-165.34954014543058,0,Consumer Cyclical
2008-03-31,TSLA,2008,Q1,USD,-0.07739791073124407,-5.354633021299688,-5.354633021299688,-5.325193325193325,-5.608804775471442,-5.615384615384615,-5.615384615384615,-5.615384615384615,4.440361445783132,1.1197828539199097,0.9539339339339339,0.7844410152716437,0.2851505831834271,0.357388980496958,0.16804457838175926,-0.33099322628503697,0.10549837948484676,-39.27750597956078,0.0,0.0,-65.12253522537229,882.2332112332113,-209.63028271171143,-248.14702739830577,1.0784928141743555,-0.27918423345383897,-0.38731704606236583,-0.37557340239417025,-0.25886517720340085,-0.26088341473773624,-0.5960311593790868,-3.5552842219508887,1.1837365488819354,-21.09287429943955,-20.951160928742993,0.0,-0.9400075326864789,-5.4425752855659395,-5.4425752855659395,0,0,0,0.0018022445536565687,-0.010120296339763808,0.007274505489131763,0.0011341353089317587,-0.024415511381696373,-0.024415511381696373,-0.024415511381696373,-0.00640749162571212,0.001177290398298247,-0.007584782024010367,1.001173126927496,1.053258432691328,-65.12253522537229,0.004192564564248699,-0.0011731269274959182,-165.34954014543058,0,Consumer Cyclical
2008-12-31,TSLA,2008,Q4,USD,-0.12018076542861178,-1.7211552040672222,-1.6297839288236124,-1.6398813726874735,-1.798757237678294,-1.8004519135715293,-1.8004519135715293,-1.8004519135715293,4.26566265060241,1.1184433164128595,0.9527927927927928,0.7535784600649178,0.27393179752026153,0.357388980496958,0.16804457838175926,-0.0962718713829436,0.10549837948484676,-32.306774305827915,0.0,0.0,-16.49875584585958,232.6671744810055,-146.45890856965065,-147.40236758521965,1.0784928141743555,-0.27918423345383897,-0.38731704606236583,-0.37557340239417025,-0.25886517720340085,0.0,-0.25421049638937854,-1.5784493715576895,1.0064418001252573,-21.023657870791627,-21.1319381255687,0.0,-0.40091827035170474,-155.23611111111111,-155.23611111111111,0,0,0,0.006833795972924425,-0.012303921036409192,0.027435553158917603,0.004476565826918507,-0.09637090304594186,-0.09637090304594186,-0.09637090304594186,-0.01078680095881603,6.948641576762584e-05,-0.010856287374583655,1.0009421370809453,1.0968825353083018,-16.49875584585958,0.016548546815937728,-0.0009421370809452775,-144.77329946709415,0,Consumer Cyclical
2009-03-31,TSLA,2009,Q1,USD,-0.09796035621947716,-0.6993201187398257,-0.6336301828976347,-0.7945034951642248,-0.7664464234415398,-0.7668294551374126,-0.7668294551374126,-0.7668294551374126,23.951834862385322,6.0803393875116,3.950047368874343,3.5497769279796048,0.6405569527080905,1.7491868009532259,1.3452486562646768,-0.15256272350089986,1.2111360434170015,-52.11342641733267,1.3638194573046634,1.3638194573046634,-52.675213688698854,159.84844153978742,-195.63987987108115,-206.55785126523543,0.00835735754155677,-0.00429941267656189,-0.004317977443519667,0.0,-0.5144464210347779,-0.9132388146172429,-1.124597749134617,-0.7738676625490759,1.0558064715708717,-9.445078459343794,-11.835948644793152,0.0,-59.31376146788991,-17.919068736141906,-17.919068736141906,0,0,0,0.009946922126258188,-0.0076275928743728405,0.0007974777889696129,0.008289935206417923,-0.03018497484218322,-0.03018497484218322,-0.03018497484218322,-0.007697601375405109,0.00042957597232044846,-0.008127177347725558,1.0004997501249375,0.9646860310955767,-52.675213688698854,0.0,-0.0004997501249375312,-250.97931842224574,0,Consumer Cyclical
2009-06-30,TSLA,2009,Q2,USD,0.07797365002783448,-0.3627017999628874,-0.3001670068658378,-0.30012989422898495,-0.4030061235850807,-0.40330302467990353,-0.40330302467990353,-0.40330302467990353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.80580081899329,2.432183692601454,2.432183692601454,0.0,123.9040471330488,-227.22347716599742,-274.42006822291637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45151233995175355,1.20771001150748,0.0,-7.44659300184162,0.0,0.0,-4.814404432132964,-4.814404432132964,0,0,0,0.012832510614384127,-0.0051753903450180855,,,,,,-0.005794036894956292,0.0012034794701261343,-0.006997516365082427,1.0007367160880376,1.3427723506862865,0.0,,-0.0007367160880375726,,0,Consumer Cyclical
2009-09-30,TSLA,2009,Q3,USD,0.16910844114481516,-0.10578338129022338,-0.0629955850374503,-0.0942517626902717,-0.10617875107079315,-0.1013684187405276,-0.1013684187405276,-0.1013684187405276,32.84776334776335,2.179408884023737,1.9247951966620873,2.3379551173419606,0.2919969727289053,2.1631502155773044,1.8409646059771472,-0.006899299205041377,1.7467007655863211,-180.8556094257855,3.1348305633802824,3.1348305633802824,-14.47503544408073,73.33218859138533,-129.67933773548262,-142.13438417982886,0.006118679288847841,-0.004136226668689978,-0.004153406097757422,0.0,-0.6759999132866527,0.0,-0.3850718864243676,-0.5159355986557428,1.0960449572140152,-147.16666666666666,-238.38888888888889,0.0,-24.62159329140461,-10.411790780141844,-10.411790780141844,0,0,0,0.02168215664283044,-0.002197885933768148,0.0004629133537643857,0.050742828295816875,-0.1098442906162415,-0.1098442906162415,-0.1098442906162415,-0.011186596467666312,0.0010744161791074631,-0.012261012646773775,0.9546959040132396,1.1265439291540433,-14.47503544408073,0.0,0.04530409598676045,-1127.266928172943,0,Consumer Cyclical
2009-12-31,TSLA,2009,Q4,USD,0.0958299704062416,-1.2907183212267959,-1.1866020984665053,-1.2335216572504708,-1.2920634920634921,-1.3043852569276297,-1.3043852569276297,-1.3043852569276297,5.328268348623853,1.1138804189314597,0.7236241495133925,0.7896749521988528,0.14249677973379132,1.7491868009532259,1.3452486562646768,-0.05809916472846512,1.2111360434170015,-33.98061757487007,-0.07869195648917279,-0.07869195648917279,-12.99697670428324,177.29526634382566,-93.59292521161166,-113.59439187092772,0.00835735754155677,-0.00429941267656189,-0.004317977443519667,0.0,-0.5144464210347779,0.3259925803141527,-0.5045660909043469,-1.560774818401937,1.2137070362326334,-891.28,-917.0,0.0,-26.611926605504586,-4.679303113405388,-4.679303113405388,0,0,0,0.00896809053500921,-0.011697845076658234,0.0005380371776451585,0.03359812965730892,-0.12233614294899867,-0.12233614294899867,-0.12233614294899867,-0.01399716987619113,0.002991293689885504,-0.016988463566076636,1.0095365010619248,1.0474591057797165,-12.99697670428324,0.0,-0.009536501061924791,-146.30642202874893,0,Consumer Cyclical
2010-03-31,TSLA,2010,Q1,USD,0.18508552758024216,-1.4016432827215068,-1.298769940418989,-1.249183163559485,-1.412694599269652,-1.4183644051508746,-1.4183644051508746,-1.4183644051508746,3.509020401281403,0.9323804288070369,0.5932559115712887,0.774659420829301,0.143214973850812,1.702089501734202,1.2184079181118348,-0.2706914110004845,1.041299382454953,-18.807031259951216,-0.23408751674620132,-0.23408751674620132,50.26503594581136,106.70089482269846,-67.7009549419225,-81.25650492334151,0.2128543903110377,0.7001516557640508,0.411817177244345,0.4037841266413852,3.2893456166957153,0.4922014497380775,-0.4623805092631757,-1.313136651931578,1.2002268652347323,-118.03478260869565,-113.03478260869565,0.0,-0.8835186861502651,-4.994334795321637,-4.994334795321637,0,0,0,0.014901468283298407,-0.02113571219751517,0.02231210621968792,0.04406716158773226,0.03163232593157026,0.03163232593157026,0.03163232593157026,-0.019567664170395068,0.003917972056804194,-0.02348563622719926,1.0040134689296283,1.1308946842064773,50.26503594581136,0.013473477778189418,-0.004013468929628244,-81.02275334998151,0,Consumer Cyclical
2010-06-30,TSLA,2010,Q2,USD,0.22041894032740714,-1.3393416651997887,-1.2519274775567681,-1.1041013906002464,-1.3556768174617144,-1.3559936630874847,-1.3559936630874847,-1.3559936630874847,4.392299366012061,0.863852695638605,0.7501863269869232,0.8567076848835806,0.19195939827266953,1.3117988169129002,0.8817204301075269,-0.0787199972037077,0.6892210857592447,-1.1832219555650751,-0.0007828781204899055,-0.0007828781204899055,-0.5884808013881043,6.417765895088893,-6.064022362118289,-10.205835866644273,0.3132577344668658,-0.1496376402227423,-0.17596926592792525,-0.17180998350708893,-0.47768218868533613,0.9032227292239694,-0.26025002185505725,-0.62883295194508,1.683014220132124,-76.65948275862068,-67.59051724137932,0.0,-0.3853389135781162,-1.4640983606557376,-1.4640983606557376,0,0,0,0.24774976619460765,-0.3359471129912939,0.4083488313219201,0.41258774652595387,-2.7018723401842837,-2.7018723401842837,-2.7018723401842837,-0.15579321681985853,0.1064089824880906,-0.26220219930794914,1.0002337176690559,1.227855366366941,-0.5884808013881043,0.24914885945079834,-0.00023371766905578062,-5.099593381794663,0,Consumer Cyclical
