date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1993-03-31,ERIE,1993,Q1,USD,1.0,0.0,0.1303972366148532,0.1303972366148532,0.0,0.1303972366148532,0.1303972366148532,0.1303972366148532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63750000000001,0.0,0.0,0.0,31.627849740932646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5112582781456954,0.06666666666666667,,,,,,,,,0.0,0.0,0.0,,0.0,,,Financial Services
1993-06-30,ERIE,1993,Q2,USD,1.0,0.0,0.1303972366148532,0.1303972366148532,0.0,0.1303972366148532,0.1303972366148532,0.1303972366148532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63750000000001,0.0,0.0,0.0,31.627849740932646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5112582781456954,0.06666666666666667,,,,,,,,,0.0,0.0,0.0,,0.0,,,Financial Services
1993-09-30,ERIE,1993,Q3,USD,1.0,0.0,0.13028472821397757,0.13028472821397757,0.0,0.13028472821397757,0.13028472821397757,0.13028472821397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63750000000001,0.0,0.0,0.0,31.600560828300264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5116997792494481,0.06666666666666667,,,,,,,,,0.0,0.0,0.0,,0.0,,,Financial Services
1993-12-31,ERIE,1993,Q4,USD,1.0,0.0,0.13028472821397757,0.13028472821397757,0.01725625539257981,0.14754098360655737,0.13028472821397757,0.13028472821397757,44.57692307692308,0.0,0.0,14.670886075949367,0.1418257464512971,0.0,0.0,0.02487644151565074,0.0,20.212500000000002,0.10113831582895724,0.10113831582895724,5.807968601332065,10.533520276100088,0.0,0.0,0.002936857562408223,0.011417697431018078,0.011288805268109126,0.011288805268109126,3.8877259752616555,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,1.5350993377483444,0.2,0.031788079470198675,0.0,2.7841059602649008,2.7841059602649008,2.7841059602649008,,,,7.55,0.13245033112582782,5.807968601332065,0.0019658676233889096,-7.55,81.00894039735101,,Financial Services
1994-03-31,ERIE,1994,Q1,USD,1.0,-0.001638001638001638,0.0,0.15151515151515152,0.15151515151515152,0.09582309582309582,0.09582309582309582,0.09582309582309582,1.7172995780590716,0.0,0.0,19.38095238095238,0.14682539682539683,0.0,0.0,0.01935274028297284,0.0,25.939375000000002,-0.3536383776414451,-0.3536383776414451,5.602043147208122,9.942364864864867,129.14497340425535,125.15079896907217,0.002886002886002886,0.011075219197046609,0.010953902327704245,0.010953902327704245,3.8375634517766497,3.3134328358208953,0.0,0.07944307944307945,0.9690721649484536,0.0,0.0,0.0,4.041666666666667,32.333333333333336,2.8529411764705883,0.26495726495726496,0.0025536203643810322,0.25536203643810323,1.6263736263736264,0.15584415584415584,0.03196803196803197,0.0,2.8864468864468864,2.8864468864468864,2.8864468864468864,0.12920412920412921,0.003996003996003996,0.12520812520812521,0.6324324324324324,1.0,5.602043147208122,0.001976996411133702,0.3675675675675676,0.0,0.041292041292041295,Financial Services
1994-06-30,ERIE,1994,Q2,USD,1.0,-0.002284843869002285,0.0,0.2261995430312262,0.2261995430312262,0.15993907083015993,0.15993907083015993,0.15993907083015993,1.7436918990703851,0.0,0.0,21.177419354838708,0.15617937433091472,0.0,0.0,0.03504442250740375,0.0,14.4519375,0.19257206718750003,0.19257206718750003,5.21237762988407,9.24571782178218,99.50514344262297,98.69615853658537,0.0,0.0,0.0,0.0,3.609703735508802,1.7937158469945356,0.0,0.09367859862909368,0.991869918699187,0.0,0.0,0.0,0.0,123.0,3.324324324324324,0.17142857142857143,0.0029654946167005534,0.29654946167005536,1.748917748917749,0.27972027972027974,0.0,0.0,3.1022311022311024,3.1022311022311024,3.1022311022311024,0.16383616383616384,0.001332001332001332,0.1625041625041625,0.7070707070707071,1.0,5.21237762988407,0.0,0.29292929292929293,0.0,0.04795204795204795,Financial Services
1994-09-30,ERIE,1994,Q3,USD,1.0,-0.001520912547528517,0.0,0.23193916349809887,0.23193916349809887,0.16045627376425856,0.16045627376425856,0.16045627376425856,1.6794380587484037,0.0,0.0,21.20967741935484,0.15128854118729868,0.0,0.0,0.03442146089204913,0.0,14.383444905213272,0.0,0.0,4.848094049520768,9.231655893536123,24.623990872210957,24.623990872210957,0.0,0.0,0.0,0.0,3.4712460063897765,1.7122395833333333,0.0,0.3749049429657795,1.0,0.0,0.0,0.0,0.0,0.0,13.694444444444445,0.17061611374407584,0.0029654946167005534,0.29654946167005536,1.7515817515817516,0.281052281052281,0.0,0.0,3.335331335331335,3.335331335331335,3.335331335331335,0.6566766566766566,0.0,0.6566766566766566,0.6918032786885245,1.0,4.848094049520768,0.0,0.3081967213114754,0.0,0.04795204795204795,Financial Services
1994-12-31,ERIE,1994,Q4,USD,1.0,0.0,0.22129086336965634,0.22129086336965634,0.22129086336965634,0.15004191114836546,0.15004191114836546,0.15004191114836546,35.088235294117645,0.0,0.0,15.493506493506494,0.13720529039677976,0.0,0.0,0.029411764705882353,0.0,16.954787011173185,0.1078310584964184,0.1078310584964184,4.652981027213492,10.175714585079634,45.29711753731344,45.29711753731343,0.0,0.0,0.0,0.0,3.3326945189727866,2.920440636474908,0.0,0.22464375523889354,1.0,0.0,0.0,0.0,0.0,0.0,7.444444444444445,0.2011173184357542,0.0029654946167005534,0.29654946167005536,1.589077589077589,0.23842823842823843,0.0,0.0,3.475191475191475,3.475191475191475,3.475191475191475,0.356976356976357,0.0,0.356976356976357,0.678030303030303,1.0,4.652981027213492,0.0,0.32196969696969696,45.98343750000001,0.04795204795204795,Financial Services
1995-03-31,ERIE,1995,Q1,USD,1.0,-0.0014958863126402393,0.0,0.22213911742707554,0.22213911742707554,0.15033657442034407,0.15033657442034407,0.15033657442034407,1.482261640798226,0.0,0.0,17.363636363636363,0.14679402722880983,0.0,0.0,0.03230940633455356,0.0,15.09903917910448,-0.24158462686567167,-0.24158462686567167,4.297213274336284,9.079751308900525,57.53377962085309,57.53377962085309,0.0,0.0,0.0,0.0,3.224070796460177,2.856837606837607,0.0,0.15781600598354525,1.0,0.0,0.0,0.0,0.0,0.0,4.795454545454546,0.21890547263681592,0.0036244934204117873,0.36244934204117873,1.780885780885781,0.2677322677322677,0.0,0.0,3.762903762903763,3.762903762903763,3.762903762903763,0.281052281052281,0.0,0.281052281052281,0.6767676767676768,1.0,4.297213274336284,0.0,0.32323232323232326,0.0,0.05860805860805861,Financial Services
1995-06-30,ERIE,1995,Q2,USD,1.0,-0.0007220216606498195,0.0,0.2512635379061372,0.2512635379061372,0.16678700361010831,0.16678700361010831,0.16678700361010831,31.477272727272727,0.0,0.0,17.756410256410255,0.14580482156016422,0.0,0.0,0.03620474406991261,0.0,13.138125,1.1824312499999996,1.1824312499999996,3.9274110320284707,8.765074007220218,120.19433168316834,120.19433168316833,0.0,0.0,0.0,0.0,3.073115496603041,2.9281183932346724,0.0,0.07292418772563176,1.0,0.0,0.0,0.0,0.0,0.0,2.2954545454545454,0.19047619047619047,0.0036244934204117873,0.36244934204117873,1.8448218448218447,0.3076923076923077,0.0,0.0,4.117216117216117,4.117216117216117,4.117216117216117,0.13453213453213453,0.0,0.13453213453213453,0.6637931034482759,1.0,3.9274110320284707,0.0,0.33620689655172414,0.0,0.05860805860805861,Financial Services
