date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-10-31,HD,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.006752954417557681,0.006752954417557681,0.006752954417557681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.230635799999995,0.0,0.0,0.0,1.545903499380979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1561805119767689,0.001054679878289942,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1986-01-31,HD,1985,Q4,USD,1.0,-2.346588119783996,-2.346588119783996,-2.346588119783996,0.0,0.012763868433971527,0.012763868433971527,0.012763868433971527,9.474418604651163,0.0,0.0,1.2667910447761195,0.53577064702788,2.2739234449760763,0.4473684210526316,0.008931638612160769,0.11602870813397129,30.015669900000002,-0.38981389480519485,-0.38981389480519485,3.503512536026936,1.532464246244477,0.0,0.0,0.5531299316149395,2.3602693602693603,0.7024048096192385,0.6916955017301039,4.267115600448934,0.0,,,0.0,-45.96153846153846,0.0,,,0.0,0.0,,,,0.17903190933971766,0.0022851397362948743,0.18483264867031235,0.008525329016177032,0.0783099809630282,0.056689043458084384,0.0783099809630282,,,,0.0,0.0,3.503512536026936,0.6736865748298307,0.0,-1.0727258723012552,,Consumer Cyclical
1986-04-30,HD,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.022911051212938006,0.022911051212938006,0.022911051212938006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.788829584313724,0.05910949096613191,0.05910949096613191,0.0,1.813531552201258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.19515513781406957,0.004471209356926123,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1986-07-31,HD,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.026955201214882308,0.026955201214882308,0.02733485193621868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814713998591552,0.0,0.0,0.0,1.5973343870918755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.23015844582756992,0.006203967218586736,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1986-10-31,HD,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.015506958250497018,0.015506958250497018,0.015506958250497018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.58715769166667,0.0,0.0,0.0,1.8352272763021868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.21976024724993862,0.0034078129792237,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1987-01-31,HD,1986,Q4,USD,1.0,-2.4801022270901787,-2.4801022270901787,-2.4801022270901787,0.0,0.028112449799196786,0.028112449799196786,0.028112449799196786,27.666666666666668,0.0,0.0,1.6207100591715977,0.6939447681783634,1.8529962546816479,0.2883895131086142,0.03323262839879154,0.1601123595505618,17.840087525,-0.5406087128787881,-0.5406087128787881,3.371010403496933,2.0061142598393573,0.0,0.0,0.29668102356219916,0.7184049079754601,0.4180649767940021,0.41764916041443373,2.421472392638037,0.0,,,0.0,-3396.5,0.0,,,0.0,0.0,,,,0.23933332692547987,0.0067282461384673056,0.1023217691966911,0.014941949216596223,0.14242910656755464,0.12154532959231197,0.14242910656755464,,,,0.0,0.0,3.371010403496933,0.21311263448793266,0.0,-0.9560940611953481,,Consumer Cyclical
1987-04-30,HD,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.03832335329341317,0.03832335329341317,0.03832335329341317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.631107702539062,0.3173588533545809,0.3173588533545809,0.0,2.3961458514071854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.26449558553700125,0.010136357769082683,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1987-07-31,HD,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.04090194022024122,0.04090194022024122,0.04090194022024122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64518306554487,0.0,0.0,0.0,2.886888891688516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19294427884615384,0.0027336678532810087,0.2733667853281009,0.28510622711170347,0.011661397857741411,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00225,Consumer Cyclical
1987-10-31,HD,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.026633717737506866,0.026633717737506866,0.026633717737506866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.525840335051548,-2.932262905007361,-2.932262905007361,0.0,2.1867177512355847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452945103092783,0.004205607476635513,0.42056074766355134,0.24465891846247792,0.006516176576293343,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00225,Consumer Cyclical
1988-01-31,HD,1987,Q4,USD,1.0,-2.6240641711229946,-2.6240641711229946,-2.6240641711229946,0.0,0.0427807486631016,0.0427807486631016,0.0427807486631016,24.605263157894736,0.0,0.0,1.5296523517382412,0.7079310997539277,1.7539195637355147,0.3128834355828221,0.07703418391911411,0.17450579413769599,14.93254884375,0.991947887477678,0.991947887477678,2.9809205427323766,2.5553024759358287,0.0,0.0,0.09937535491198182,0.16375545851528384,0.14071294559099437,0.14025207830517564,1.6478477854023705,0.0,,,0.0,-4907.0,0.0,,,0.0,0.0,0.06125940113827724,0.0010256018878504673,0.10256018878504672,0.2512422721168774,0.010748332496978711,0.035267966005711394,0.01719733199516594,0.21536971240821093,0.19971745320948567,0.21536971240821093,,,,0.0,0.0,2.9809205427323766,0.05493452648864703,0.0,-1.0012055492154066,0.000658436412,Consumer Cyclical
