date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1998-12-31,FFIV,1999,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.8125,-0.8125,-0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.140244146634615,0.0,0.0,0.0,58.9557934765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.12615384445562133,-0.10249999862019232,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1999-03-31,FFIV,1999,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.8125,-0.8125,-0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.140244146634615,0.0,0.0,0.0,58.9557934765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.12615384445562133,-0.10249999862019232,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1999-06-30,FFIV,1999,Q3,USD,0.7236842105263158,-0.2236842105263158,-0.13157894736842105,-0.2236842105263158,-0.2236842105263158,-0.19736842105263158,-0.19736842105263158,-0.19736842105263158,1.2881355932203389,0.6,3.0,4.0,0.20821917808219179,4.526315789473684,4.434210526315789,-0.10526315789473684,3.539473684210526,-136.66666666666669,2.186666666666667,2.186666666666667,28.37370242214533,107.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,1.2629757785467128,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.19,-0.0375,0.0,0.6725,0.7225,0.7225,0.7225,,,,0.8823529411764706,1.0,28.37370242214533,0.0,0.11764705882352941,-793.1,,Technology
1999-09-30,FFIV,1999,Q4,USD,0.7883211678832117,0.1386861313868613,0.20437956204379562,0.1386861313868613,0.1386861313868613,0.17518248175182483,0.17518248175182483,0.17518248175182483,1.3173076923076923,1.0740740740740742,4.833333333333333,4.892857142857143,0.32009345794392524,3.6513761467889907,3.596330275229358,0.3055555555555556,2.2752293577981653,144.69125,-0.5640251429313929,-0.5640251429313929,43.407374999999995,101.38948905109488,1736.295,731.0715789473684,0.0,0.0,0.0,0.0,1.3375,0.4919210053859964,0.1743119266055046,0.1386861313868613,0.42105263157894735,0.0,0.0,0.0,0.0,1.7272727272727273,1.7272727272727273,0.0,0.0,0.0,0.3353404807362804,0.05874577764723161,0.0,0.6804719244137661,0.7832770352964215,0.7832770352964215,0.7832770352964215,0.046507073970725024,0.026925148088314487,0.019581925882410534,1.263157894736842,1.0,43.407374999999995,0.0,-0.2631578947368421,487.22714285714284,0.0,Technology
1999-12-31,FFIV,2000,Q1,USD,0.7239583333333334,0.1875,0.234375,0.1875,0.1875,0.21875,0.21875,0.21875,1.2,1.5142857142857142,5.888888888888889,5.052631578947368,0.22535211267605634,5.47972972972973,5.418918918918919,0.34459459459459457,4.054054054054054,138.6117857142857,1.5860646825396825,1.5860646825396825,33.0778125,121.2853125,1369.810588235294,776.2260000000001,0.0,0.0,0.0,0.0,1.2102272727272727,0.40336134453781514,0.20270270270270271,0.15625,0.5666666666666667,0.0,0.0,0.0,0.0,2.3076923076923075,2.3076923076923075,0.0,0.0,0.0,0.46996622117785286,0.10280511088265532,0.0,1.4686444411807902,1.7232094776521272,1.7232094776521272,1.7232094776521272,0.0734322220590395,0.03182062955891712,0.041611592500122384,1.1666666666666667,1.0,33.0778125,0.0,-0.16666666666666666,504.15066666666667,0.0,Technology
2000-03-31,FFIV,2000,Q2,USD,0.7321640399932214,0.1409930520250805,0.18306219284866973,0.1409930520250805,0.1414167090323674,0.17564819522114897,0.17564819522114897,0.17564819522114897,1.1161866931479643,1.3192821368948247,4.037037037037037,4.476389152285226,0.2500715125703207,4.68712401055409,4.604485488126649,0.27065963060686016,3.2308707124010554,86.5994030390738,-9.525934334298126,-9.525934334298126,19.037427590503587,60.84411540416878,1757.8512851897185,512.0016042780749,0.0,0.0,0.0,0.0,1.2511963308103236,0.3466817457461574,0.14802110817941952,0.1188357905439756,0.2912655971479501,0.0,0.0,0.0,0.0,1.4109657947686116,1.4109657947686116,0.0,0.0,0.0,0.5567506368525332,0.09779224455137277,0.0,1.5167468629115954,1.779389565053307,1.779389565053307,1.779389565053307,0.06616190206623267,0.04689121615246721,0.019270685913765448,1.2420611144397844,1.0030048076923077,19.037427590503587,0.0,-0.24206111443978431,318.19937514464243,0.0,Technology
2000-06-30,FFIV,2000,Q3,USD,0.7403237397761884,0.14708599979466822,0.18527771123507067,0.14708599979466822,0.176345778720783,0.13158345025837584,0.13158345025837584,0.13158345025837584,1.0857981569560047,1.6269296740994854,4.65521472392638,3.1724025621539464,0.2753425173849952,4.201638838715362,4.1298295079078375,0.21855588351909777,2.4769813648178336,75.75602243172952,-7.575602243172945,-7.575602243172945,13.965833902693372,39.87295523767154,-416.1170089285714,679.771076429405,0.0,0.0,0.0,0.0,1.2720821796300958,0.4099898277736855,0.07550993435834177,0.05865644570685466,-1.633605600933489,0.0,0.0,0.0,0.0,0.3797075764288879,0.3797075764288879,0.0,0.0,0.0,0.6842043645218694,0.09002997096562705,0.0,1.4590006556148731,1.9534279291935936,1.9534279291935936,1.9534279291935936,0.04013299615997003,0.10569448346913927,-0.06556148730916925,0.7461672811954202,1.1989297347603536,13.965833902693372,0.0,0.25383271880457986,204.82131972663464,0.0,Technology
2000-09-30,FFIV,2000,Q4,USD,0.7001118781892106,0.04704341419488635,0.08696482658880672,0.04704341419488635,0.06038693481048926,0.038638906322482056,0.038638906322482056,0.038638906322482056,0.9584172398462223,1.0406211532998768,2.100936723379851,2.7097752144335994,0.29935468060774384,2.9171522161347365,2.7655158419572716,0.0828846984309774,1.5368582775313795,129.45692090395482,-2.033354778596149,-2.033354778596149,8.362251240234931,20.008295358419517,-227.36248062015503,317.83441699176416,0.0,0.0,0.0,0.0,1.396133888350345,0.5280167134932642,0.06687538046786677,0.0629519469533659,-1.3979193758127437,0.0,0.0,0.0,0.0,0.4170281995661605,0.4170281995661605,0.0,0.0,0.0,0.8496475934341092,0.03282945376982287,0.0,1.2291801910414542,2.032945376982287,2.032945376982287,2.032945376982287,0.05348697023091904,0.1282574422702402,-0.07477047203932115,0.6398553999096249,1.2836426914153132,8.362251240234931,0.0,0.3601446000903751,213.43802949482273,0.0,Technology
2000-12-31,FFIV,2001,Q1,USD,0.5721101362552056,-0.4339546355072171,-0.3667165325678244,-0.4339546355072171,-0.45958840415639024,-0.36105607892289654,-0.36105607892289654,-0.36105607892289654,0.8693497363796133,0.7556047408253606,0.6365714285714286,1.3679756637168141,0.21070162884209093,2.413594315591902,1.9678241051079233,-0.19485185681726774,0.9658935514143987,-5.765159574468084,0.007767643926044761,0.007767643926044761,2.571283197442845,8.326183641288965,-12.30470243785851,-18.868563313175738,0.0,0.0,0.0,0.0,1.4656694427449461,0.41618429023355996,-0.29263976404343744,-0.44127279343387377,1.5334432838555982,0.0,0.0,0.0,0.0,-1.874613534867743,-1.874613534867743,0.0,0.0,0.0,0.5704894588734604,-0.20597868708769665,0.0,0.8309037228398763,1.847326659593117,1.847326659593117,1.847326659593117,-0.2517414771416709,0.13428980024911197,-0.38603127739078286,0.7856074601917832,1.0590701574583061,2.571283197442845,0.0,0.21439253980821676,-18.733020948180815,0.0,Technology
2001-03-31,FFIV,2001,Q2,USD,0.43107843499464293,-0.43251930394945876,-0.325636383788377,-0.4475191192226697,-0.4064728266893265,-0.3229763180256401,-0.3229763180256401,-0.3229763180256401,1.0778083064548243,3.943405889884763,1.740983606557377,1.5195935324500336,0.2704482324493915,2.637933547070825,2.315687846109006,-0.21309385018944915,1.103140483823958,-3.349318484042553,0.7033568816489371,0.7033568816489371,1.6124537923011264,4.32700220748513,-19.53936749249249,-25.5495132526178,0.0,0.0,0.0,0.0,1.3778946498884819,0.5542087266324044,-0.16700670358496064,-0.1693575202275834,1.307591623036649,0.0,0.0,0.0,0.0,-3.251063829787234,-3.251063829787234,0.0,0.0,0.0,0.6174887073960852,-0.19943422913719944,0.0,0.6907651594652553,1.6570242277683989,1.6570242277683989,1.6570242277683989,-0.10457635625313684,0.0321668111511612,-0.13674316740429804,0.7945828031267043,0.9082803599438619,1.6124537923011264,0.0,0.20541719687329577,-9.852503829135467,0.0,Technology
