date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2008-03-31,VRSK,2008,Q1,USD,0.5672439221215297,0.3581704681427339,0.43213460842786783,0.36029459507091244,0.328831544676233,0.19027168418221113,0.19027168418221113,0.19027168418221113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.084818092794812,0.0,0.0,0.0,20.61389581713957,55.49111074308972,49.46059588155435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4167741097682012,0.891324668387786,0.0,12.280429971546,0.0,0.0,9.201720253942248,9.201720253942248,0.0,0.0,0.0,1.3204684956915198,0.25124776458477627,,,,,,0.5503370817687889,0.059808064859721274,0.49052901690906764,0.5786296578375786,0.9126740982931287,0.0,,0.42137034216242136,,0.0,Industrials
2008-06-30,VRSK,2008,Q2,USD,0.5615476061817789,0.3589466479340034,0.4283520659966137,0.3554567887892215,0.3236112612125797,0.17977502791887315,0.17977502791887315,0.17977502791887315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.068092927259972,-2.589007743938331,-2.589007743938331,0.0,22.34106909353723,112.70361635901047,95.29099963007778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2344509888684751,0.8455008162873331,0.0,10.059513189754046,0.0,0.0,6.472526106414719,6.472526106414719,0.0,0.0,0.0,1.2183839495789452,0.21903500855146185,,,,,,0.28565132180026204,0.044132896044584806,0.24151842575567722,0.5555277255966048,0.9104095671231488,0.0,,0.44447227440339526,,0.0,Industrials
2008-09-30,VRSK,2008,Q3,USD,0.5618941936173911,0.34638644152394704,0.41811391722484414,0.34637752851050174,0.30898298060082624,0.18200373455263358,0.18200373455263358,0.18200373455263358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.370506717678744,0.0,0.0,0.0,22.110182571493507,104.22077929165616,95.19592412072835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23225976086384925,0.913406374119769,0.0,9.260574288097224,0.0,0.0,11.548194105916242,11.548194105916242,0.0,0.0,0.0,1.2311069758010293,0.22406606722958602,,,,,,0.28593661179736374,0.024760287987441766,0.26117632380992195,0.589041293467757,0.8920410683958623,0.0,,0.4109587065322429,,0.0,Industrials
2008-12-31,VRSK,2008,Q4,USD,0.5769973516972036,0.3263892789099188,0.4016304559141829,0.3291801493936553,0.2885872406240145,0.15742496835429368,0.15742496835429368,0.15742496835429368,2.387730681548571,1.1742723162351134,5.594971428571428,2.8027292431012145,0.24919230425556882,0.3345758260563004,0.29991542863028053,0.027778924021251355,0.0657260164904268,32.269807129723645,-7.099357568539191,-7.099357568539191,-4.657764784521644,20.32029346478362,103.30363945443763,87.32859279613814,0.7210362620669906,-0.6632390032708703,-1.9694650203341086,-0.8049733049491749,-0.9198413979479572,0.0,0.10667480030659597,0.23268774652329255,0.8453583364277757,0.2744052106527342,8.708,0.24548993153994111,0.08041758615849999,6.466562612558531,6.466562612558531,0.0,0.0,0.0,1.3395475831672419,0.21087823588917362,3.9266095821440725,0.22164234903041963,-5.844004851952934,-9.085305017928615,-5.844004851952934,0.3116963084879083,0.048201235673891354,0.26349507281401696,0.54550217817632,0.8766848218387033,-4.657764784521644,0.14239426719762652,0.45449782182368,57.44190833109235,0.0,Industrials
2009-03-31,VRSK,2009,Q1,USD,0.5624717702064285,0.3533983585010844,0.4254428262753763,0.35484291010006064,0.3202184324784029,0.18276629596624225,0.18276629596624225,0.18276629596624225,2.1021967117756755,1.619614990660963,4.792859053222787,2.822420783039129,0.24084121107110446,0.365644492505568,0.3254796364860316,0.031131074151315316,0.0805767812256064,26.353069362462428,1.1068289132234217,1.1068289132234217,-4.777065329504626,19.26581149887488,37.27027757655431,34.96925573449144,0.6263188636457184,-0.6448200954688132,-1.8154746010192544,-0.8286548779677779,-1.0295396369117826,-0.7120224833041185,0.24240172733587803,0.5509357032117875,0.938261209959156,0.35722794266101354,10.694505764042187,0.7127222766179211,0.21185378516540002,16.197272401004906,16.197272401004906,0.0,0.0,0.0,1.412865479431772,0.258224190374314,3.7211017077159383,0.2862226721092112,-5.698058980244817,-9.233882028644425,-5.698058980244817,0.7783980364544026,0.04805735294086365,0.730340683513539,0.5707550766259181,0.9024230817747095,-4.777065329504626,0.13498247375563527,0.4292449233740819,50.966241443669716,0.0,Industrials
2009-06-30,VRSK,2009,Q2,USD,0.5619581569193071,0.3409365840040944,0.41143240434870265,0.3406186510336699,0.3078909412366817,0.17811613083329456,0.17811613083329456,0.17811613083329456,2.230779210669711,0.0,5.166125565869495,3.0603004342770355,0.25553062164692597,0.4989433891380403,0.4475944492709385,0.031465425866021794,0.10791988541642208,25.61001127299245,6.658602930978022,6.658602930978022,-4.575637883808188,18.246224474169882,113.946567348184,95.77485410859654,0.6826930602822651,-0.6699789691479442,-2.030109921837943,-1.057821706899829,-0.9813765630940147,-0.9086140356130651,0.11537251402944422,0.1905116394485026,0.840524259198958,0.43011338405518224,10.307520826000234,0.3063876487167336,0.07130811852565647,6.270546197039306,6.270546197039306,0.0,0.0,0.0,1.4918154733070266,0.2657164000226876,4.0349341033855035,0.2949030378361899,-5.948897332178192,-9.458500875489236,-5.948897332178192,0.28420821157436554,0.045324315082561226,0.2388838964918043,0.5785039667548167,0.9039168592275557,-4.575637883808188,0.14642307502497065,0.4214960332451832,50.40849296970268,0.0,Industrials
2009-09-30,VRSK,2009,Q3,USD,0.5455749077662198,0.32847226792509804,0.3967349435370542,0.3282670888967175,0.29189233133703174,0.16338831873207102,0.16338831873207102,0.16338831873207102,2.327084196681141,0.0,5.531976059192234,2.9612972749888224,0.2534011002809562,0.564150986790828,0.5099266838563934,0.026979660425457856,0.15475864959278748,27.861142575879633,-2.5075028318291657,-2.5075028318291657,-3.9244483721632646,18.208740973709986,74.75037887036537,66.20290919616592,0.6468879000486573,-0.5501982867159999,-1.223201847540786,-0.7871695423509185,-0.8505311147025866,-1.3455414883670052,0.18155775722620165,0.2750444231952956,0.8856531591763199,0.4914773331820084,8.973965498994602,0.5401663524116538,0.10774132497854182,8.745322501230921,8.745322501230921,0.0,0.0,0.0,1.4948864415887175,0.24424698238654888,3.870861825752241,0.38144312529468566,-6.936006648240242,-10.452185164988649,-6.936006648240242,0.41116017906923674,0.04701486754906582,0.36414531152017093,0.5597554344222072,0.8891915796921989,-3.9244483721632646,0.14019761111361373,0.4402445655777928,51.74012831315073,0.0,Industrials
2009-12-31,VRSK,2009,Q4,USD,0.42136946206709264,0.15178066277920688,0.21846216515920733,0.15901118713366474,0.11731026002730777,-0.024309196382097567,-0.024309196382097567,-0.024309196382097567,2.4974895673389415,1.5129042119900198,7.461575875486381,2.9734312790893287,0.2659363079302635,0.7504520795660036,0.6819824230132643,0.010886692728573063,0.23820180565407503,-211.48260256012412,1.8403127126334222,1.8403127126334222,-155.99935603307677,20.56388846812459,96.58142593445527,76.97877153547476,0.5959849661919869,-17.0010300723912,1.0624959765387505,1.070953792431379,-28.52593779507282,-2.159973929691637,0.23586397983208948,0.26713713479628554,0.7970349452876809,0.26877663293710996,4.612977349819455,1.0624812481248125,0.11920009290286097,4.926956521739131,4.926956521739131,0.0,0.0,0.0,1.4724841581851622,-0.03579490657085073,3.350714273614711,0.4274950424470942,-0.19410336535991654,-3.522863059350954,-0.19410336535991654,0.3933551990505047,0.07983735949666085,0.3135178395538438,-0.2072214005530191,0.7377484700412733,-155.99935603307677,0.10898141187702368,1.207221400553019,103.15372054558011,0.0,Industrials
2010-03-31,VRSK,2010,Q1,USD,0.5835910397821505,0.3855747155572615,0.44797830196194877,0.385342960811721,0.3549179081237281,0.200522172411046,0.200522172411046,0.200522172411046,2.077970744040453,1.4742503301239727,4.503348345408263,3.1284439006706544,0.2543606351416947,0.9714485193705941,0.8929111868410369,0.06866478726191028,0.4028886729082342,22.923296589616253,-0.023732042160447133,-0.023732042160447133,179.72215045306527,18.38651692389029,39.15082923718685,37.011059156346356,0.48983078792166007,18.823410731983575,0.949554594135177,0.9491255618301256,38.428394449950446,-6.5581533419618365,0.421948623943506,0.49678440290562514,0.9453454723046308,6.147092273864584,12.569572407276164,29.047004022866822,0.25797152683626706,18.2967457988797,18.2967457988797,0.0,0.0,0.0,1.5337325778847586,0.3075473884150456,3.00057949981137,0.7583188319532912,0.1569088725508238,-3.1839360592900934,0.1569088725508238,0.7619344229213849,0.04164316601961195,0.720291256901773,0.5649818389584949,0.9210442235044262,179.72215045306527,0.10473617572753974,0.43501816104150515,44.28318576844419,0.0,Industrials
2010-06-30,VRSK,2010,Q2,USD,0.5917309542490157,0.380563553289761,0.440788562786454,0.3801339832503186,0.35058240466917784,0.2073438725916564,0.2073438725916564,0.2073438725916564,2.018538822602028,1.4098147625994533,4.407988040936793,3.2657067000568096,0.26743146093871645,0.8822066135367064,0.8015877185121552,0.07539114508154003,0.33011133806538134,23.10078958247723,7.161244770567947,7.161244770567947,100.73194697340178,19.159228687823283,194.3151283296727,150.55695519877247,0.5038622648746568,9.905776948203453,0.9083054783946656,0.8989802806490906,19.659692020531963,-11.884604025146619,0.11076638783222964,0.1272556864777742,0.7748082019807504,1.3435876883616544,12.67910005920663,0.6645962732919255,0.06754261336870786,4.440659068384539,4.440659068384539,0.0,0.0,0.0,1.560605621822503,0.32358201321698776,2.9870945770820376,0.6199384594702697,0.2968273809687713,-3.0397395378653367,0.2968273809687713,0.1985959397260963,0.04472217674624213,0.15387376297985414,0.591426922259015,0.922260098062106,100.73194697340178,0.09833798755839665,0.4085730777409849,46.879744354864684,0.0,Industrials
