date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,LRCX,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.075,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.522604166666664,0.0,0.0,0.0,7.356781249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.023787576937944158,0.001784068270345812,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1985-12-31,LRCX,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06741573033707865,0.06741573033707865,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.669687500000002,0.0,0.0,0.0,8.540140449438201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.02634617092448418,0.0017761463544596074,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-03-31,LRCX,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.07368421052631578,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.926192142857143,0.0,0.0,0.0,8.230877684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.028010378582379997,0.0020639226323858947,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-06-30,LRCX,1986,Q4,USD,1.0,-3.3875,-3.3875,-3.3875,0.0,-0.025,-0.025,-0.025,0.8247422680412371,0.0,0.0,2.0,0.16597510373443983,7.90566037735849,6.716981132075472,-0.03508771929824561,4.415094339622642,-81.25849649999999,0.54172331,0.54172331,1.5295716988235293,8.125849650000001,0.0,0.0,0.02074688796680498,0.023529411764705882,0.022988505747126436,0.007009345794392523,1.1341176470588235,0.0,,,0.0,-38.714285714285715,0.0,,,0.0,0.0,,,,0.023587687227267368,-0.0005896921806816842,0.002948460903408421,0.06899398513975705,0.1253095883948579,0.1253095883948579,0.1253095883948579,,,,0.0,0.0,1.5295716988235293,0.015383006748100489,0.0,-1.5722065387453876,,Technology
1986-09-30,LRCX,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.41304347826086957,-0.41304347826086957,-0.41304347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.216223592105263,-0.010432447184210526,-0.010432447184210526,0.0,8.618108543478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.013537773330586539,-0.005591688984372701,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-12-31,LRCX,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.17543859649122806,-0.17543859649122806,-0.17543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52170739125,0.17043414782500002,0.17043414782500002,0.0,5.9801455377193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.016721917446533868,-0.002933669727462082,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-03-31,LRCX,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.012366816901409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.020801593812258292,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-06-30,LRCX,1987,Q4,USD,1.0,-2.7439024390243905,-2.7439024390243905,-2.7439024390243905,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,1.1388888888888888,0.0,0.0,2.342857142857143,0.18262806236080179,8.479166666666666,7.104166666666667,0.0392156862745098,5.354166666666667,80.5899185,0.0,0.0,1.6198978592964823,7.8624310731707325,0.0,0.0,0.017817371937639197,0.020100502512562814,0.019704433497536946,0.007481296758104738,1.1281407035175879,0.0,,,0.0,-45.0,0.0,,,0.0,0.0,,,,0.024024375952185633,0.0005859603890776984,0.0023438415563107936,0.07529590999648424,0.11660611742646197,0.11660611742646197,0.11660611742646197,,,,0.0,0.0,1.6198978592964823,0.012408499953998588,0.0,-1.758752657777778,,Technology
1987-09-30,LRCX,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39971058333333,0.14254811656826463,0.14254811656826463,0.0,7.862790990476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.030735905391955975,0.0017563374509689128,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-12-31,LRCX,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06779661016949153,0.06779661016949153,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9027170625,0.0,0.0,0.0,4.583787677966102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.03454130320238862,0.0023417832679585504,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
