date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-10-25,LOW,228.55,232.18,228.11,231.82,3018519,3.27,1.43,230.165
2021-10-26,LOW,233.11,233.67,230.5,231.07,2801056,-2.04,-0.87512,232.0875
2021-10-27,LOW,231.62,234.96,231.62,231.77,2801745,0.15,0.06476125,232.4925
2021-10-28,LOW,232.96,234.68,231.25,231.76,2421700,-1.2,-0.51511,232.6625
2021-10-29,LOW,230.78,234.74,230.5,233.82,3316325,3.04,1.32,232.46
2021-11-01,LOW,235.0,235.9,230.21,231.75,3861604,-3.25,-1.38,233.215
2021-11-02,LOW,232.32,234.14,231.29,233.03,2167348,0.71,0.30561,232.695
2021-11-03,LOW,232.89,234.68,232.08,234.3,2629344,1.41,0.60544,233.4875
2021-11-04,LOW,235.0,238.93,234.94,237.78,2508823,2.78,1.18,236.6625
2021-11-05,LOW,239.0,239.27,235.05,235.54,2356500,-3.46,-1.45,237.215
2021-11-08,LOW,236.55,238.08,233.16,234.79,2797387,-1.76,-0.74403,235.645
2021-11-09,LOW,235.06,237.27,233.04,233.91,2307588,-1.15,-0.48924,234.82
2021-11-10,LOW,232.62,235.78,231.31,232.55,2403123,-0.07,-0.030092,233.065
2021-11-11,LOW,234.32,234.73,231.3,232.32,1921436,-2.0,-0.85353,233.1675
2021-11-12,LOW,234.43,236.72,232.06,236.32,2462903,1.89,0.80621,234.8825
2021-11-15,LOW,236.1,237.15,234.33,234.92,2219943,-1.18,-0.49979,235.625
2021-11-16,LOW,240.6,246.72,239.39,244.78,5223229,4.18,1.74,242.8725
2021-11-17,LOW,250.02,255.22,245.25,245.73,6823900,-4.29,-1.72,249.055
2021-11-18,LOW,246.45,250.0,245.23,247.38,3468889,0.93,0.37736,247.265
2021-11-19,LOW,247.77,250.74,245.75,249.52,3685521,1.75,0.7063,248.445
2021-11-22,LOW,250.26,256.39,249.85,252.35,4460971,2.09,0.83513,252.2125
2021-11-23,LOW,251.14,252.67,248.6,251.91,2550700,0.77,0.3066,251.08
