date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-05,MPWR,274.84,282.76,273.69,282.5,372444,7.66,2.79,278.4475
2020-10-06,MPWR,281.59,292.1,281.59,286.51,357329,4.92,1.75,285.4475
2020-10-07,MPWR,292.82,298.83,289.48,298.32,347335,5.5,1.88,294.8625
2020-10-08,MPWR,299.0,303.69,297.33,303.0,204151,4.0,1.34,300.755
2020-10-09,MPWR,305.7,317.97,305.7,315.46,397471,9.76,3.19,311.2075
2020-10-12,MPWR,319.64,322.74,314.19,316.2,311444,-3.44,-1.08,318.1925
2020-10-13,MPWR,315.87,320.07,314.43,315.48,265700,-0.39,-0.12347,316.4625
2020-10-14,MPWR,315.48,317.84,312.8,314.39,333500,-1.09,-0.34551,315.1275
2020-10-15,MPWR,309.18,322.87,306.1,320.93,272100,11.75,3.8,314.77
2020-10-16,MPWR,324.14,325.18,314.01,315.21,259800,-8.93,-2.75,319.635
2020-10-19,MPWR,317.74,322.75,310.98,312.41,384739,-5.33,-1.68,315.97
2020-10-20,MPWR,313.53,318.53,313.12,315.92,237800,2.39,0.76229,315.275
2020-10-21,MPWR,317.23,318.73,310.83,311.18,255714,-6.05,-1.91,314.4925
2020-10-22,MPWR,311.88,318.27,309.78,314.83,252300,2.95,0.94588,313.69
2020-10-23,MPWR,316.37,321.75,314.16,321.45,233800,5.08,1.61,318.4325
2020-10-26,MPWR,317.9,324.44,310.56,316.95,241645,-0.95,-0.29884,317.4625
2020-10-27,MPWR,319.34,321.68,316.24,319.88,260624,0.54,0.1691,319.285
2020-10-28,MPWR,313.54,319.5,303.55,303.76,298003,-9.78,-3.12,310.0875
2020-10-29,MPWR,304.7,324.38,304.7,318.63,450700,13.93,4.57,313.1025
2020-10-30,MPWR,307.62,320.29,302.88,319.6,561900,11.98,3.89,312.5975
2020-11-02,MPWR,325.84,326.91,313.05,315.26,342800,-10.58,-3.25,320.265
2020-11-03,MPWR,319.8,322.48,313.33,314.39,391276,-5.41,-1.69,317.5
2020-11-04,MPWR,319.49,338.92,318.27,335.86,667263,16.37,5.12,328.135
2020-11-05,MPWR,342.25,357.47,338.26,356.6,729100,14.35,4.19,348.645
2020-11-06,MPWR,356.3,358.69,347.19,357.18,285500,0.88,0.24698,354.84
2020-11-09,MPWR,356.8,358.29,316.01,316.84,826736,-39.96,-11.2,336.985
2020-11-10,MPWR,314.56,319.94,302.49,309.76,567700,-4.8,-1.53,311.6875
2020-11-11,MPWR,313.53,322.0,313.35,317.44,599700,3.91,1.25,316.58
2020-11-12,MPWR,318.78,319.58,309.45,310.75,309600,-8.03,-2.52,314.64
2020-11-13,MPWR,314.92,317.6,303.24,306.95,368100,-7.97,-2.53,310.6775
2020-11-16,MPWR,304.86,307.34,296.21,306.0,489773,1.14,0.37394,303.6025
2020-11-17,MPWR,306.13,306.65,300.0,302.85,298400,-3.28,-1.07,303.9075
2020-11-18,MPWR,302.69,307.13,299.83,300.11,230800,-2.58,-0.85236,302.44
2020-11-19,MPWR,301.1,313.93,300.45,312.32,416518,11.22,3.73,306.95
2020-11-20,MPWR,313.21,320.21,309.69,315.73,292100,2.52,0.80457,314.71
2020-11-23,MPWR,317.36,322.2,309.81,318.9,382100,1.54,0.48525,317.0675
2020-11-24,MPWR,318.42,319.4,301.39,304.69,765134,-13.73,-4.31,310.975
2020-11-25,MPWR,309.88,310.8,300.55,306.42,696100,-3.45,-1.12,306.9125
2020-11-27,MPWR,313.21,329.52,309.87,328.14,468000,14.93,4.77,320.185
2020-11-30,MPWR,330.87,330.87,309.0,319.96,2944725,-10.91,-3.3,322.675
2020-12-01,MPWR,322.19,327.78,317.9,319.8,391800,-2.39,-0.7418,321.9175
2020-12-02,MPWR,319.08,326.94,313.96,320.83,377500,1.75,0.54845,320.2025
2020-12-03,MPWR,319.23,327.38,315.02,324.14,242900,4.91,1.54,321.4425
2020-12-04,MPWR,323.4,333.59,320.44,321.38,664554,-2.02,-0.62461,324.7025
2020-12-07,MPWR,321.6,324.6,319.55,322.44,487400,0.84,0.26119,322.0475
2020-12-08,MPWR,321.88,325.34,317.96,323.49,371965,1.61,0.50019,322.1675
2020-12-09,MPWR,321.45,322.66,305.85,308.61,467200,-12.84,-3.99,314.6425
2020-12-10,MPWR,307.39,313.46,305.86,307.27,615700,-0.12,-0.03903836,308.495
2020-12-11,MPWR,306.36,313.75,303.6,306.57,656800,0.21,0.06854681,307.57
2020-12-14,MPWR,310.96,320.91,310.5,319.46,685131,8.5,2.73,315.4575
2020-12-15,MPWR,322.46,332.58,320.01,331.56,918734,9.1,2.82,326.6525
2020-12-16,MPWR,333.6,334.04,325.07,332.03,686606,-1.57,-0.47062,331.185
2020-12-17,MPWR,334.44,345.65,334.2,341.47,431509,7.03,2.1,338.94
2020-12-18,MPWR,345.07,351.17,340.47,348.23,912232,3.16,0.91576,346.235
2020-12-21,MPWR,343.44,349.61,343.09,346.57,514700,3.13,0.91137,345.6775
2020-12-22,MPWR,347.47,355.57,347.13,354.06,570605,6.59,1.9,351.0575
2020-12-23,MPWR,355.97,361.88,351.27,353.89,431200,-2.08,-0.58432,355.7525
2020-12-24,MPWR,356.83,358.61,351.37,357.07,124134,0.24,0.06725892,355.97
2020-12-28,MPWR,362.78,365.03,355.88,360.46,272742,-2.32,-0.63951,361.0375
2020-12-29,MPWR,361.56,364.52,348.4,352.19,305700,-9.37,-2.59,356.6675
2020-12-30,MPWR,355.19,362.64,355.19,360.73,225600,5.54,1.56,358.4375
2020-12-31,MPWR,363.38,367.05,358.96,366.23,277268,2.85,0.7843,363.905
2021-01-04,MPWR,371.9,381.78,361.23,364.82,514000,-7.07,-1.9,369.9325
2021-01-05,MPWR,361.54,371.41,361.54,370.56,355800,9.02,2.49,366.2625
2021-01-06,MPWR,363.2,377.99,356.9,358.6,632763,-4.6,-1.27,364.1725
2021-01-07,MPWR,365.41,382.22,364.2,381.25,348100,15.84,4.33,373.27
2021-01-08,MPWR,386.97,392.74,382.54,387.41,413100,0.44,0.1137,387.415
2021-01-11,MPWR,384.43,396.09,382.5,392.46,527884,8.03,2.09,388.87
2021-01-12,MPWR,397.39,397.39,386.09,391.52,330900,-5.87,-1.48,393.0975
2021-01-13,MPWR,391.24,396.19,387.81,388.22,216220,-3.02,-0.7719,390.865
2021-01-14,MPWR,389.93,393.69,385.12,386.2,278042,-3.73,-0.95658,388.735
2021-01-15,MPWR,386.8,387.08,375.33,379.23,477000,-7.57,-1.96,382.11
2021-01-19,MPWR,386.28,395.25,383.27,391.32,416208,5.04,1.3,389.03
2021-01-20,MPWR,396.33,401.17,394.27,396.42,282118,0.09,0.02270835,397.0475
2021-01-21,MPWR,401.0,404.31,395.02,403.18,208000,2.18,0.54364,400.8775
2021-01-22,MPWR,398.8,406.33,393.58,396.91,164498,-1.89,-0.47392,398.905
2021-01-25,MPWR,405.31,406.75,383.49,391.32,195600,-13.99,-3.45,396.7175
2021-01-26,MPWR,391.25,391.72,380.99,383.25,266100,-8.0,-2.04,386.8025
2021-01-27,MPWR,375.02,377.29,351.0,351.75,524031,-23.27,-6.21,363.765
2021-01-28,MPWR,361.24,372.25,354.78,367.98,373611,6.74,1.87,364.0625
2021-01-29,MPWR,376.67,376.67,354.98,355.29,435000,-21.38,-5.68,365.9025
2021-02-01,MPWR,363.48,368.7,358.74,367.93,283155,4.45,1.22,364.7125
2021-02-02,MPWR,374.48,378.26,368.0,374.57,289900,0.09,0.02403333,373.8275
2021-02-03,MPWR,375.54,379.5,363.93,366.02,356100,-9.52,-2.54,371.2475
2021-02-04,MPWR,369.21,372.77,360.67,367.6,510200,-1.61,-0.43607,367.5625
2021-02-05,MPWR,388.1,392.49,357.0,359.51,775508,-28.59,-7.37,374.275
2021-02-08,MPWR,364.0,370.39,358.9,368.62,549910,4.62,1.27,365.4775
2021-02-09,MPWR,367.07,382.84,365.01,379.16,1092247,12.09,3.29,373.52
2021-02-10,MPWR,379.97,383.71,370.57,373.74,657143,-6.23,-1.64,376.9975
2021-02-11,MPWR,379.83,386.0,371.02,384.67,10003530,4.84,1.27,380.38
2021-02-12,MPWR,384.49,388.85,377.31,385.92,421966,1.43,0.37192,384.1425
2021-02-16,MPWR,387.74,398.89,386.35,387.96,492500,0.22,0.05673905,390.235
2021-02-17,MPWR,384.96,384.96,371.85,380.28,385423,-4.68,-1.22,380.5125
2021-02-18,MPWR,375.74,377.74,367.45,375.88,317000,0.14,0.03725981,374.2025
2021-02-19,MPWR,379.93,394.5,378.16,393.75,470634,13.82,3.64,386.585
2021-02-22,MPWR,384.14,388.97,370.65,372.66,506440,-11.48,-2.99,379.105
2021-02-23,MPWR,359.1,376.0,351.65,371.66,531200,12.56,3.5,364.6025
2021-02-24,MPWR,370.31,388.42,363.99,387.86,438931,17.55,4.74,377.645
2021-02-25,MPWR,381.71,386.24,360.68,362.59,377624,-19.12,-5.01,372.805
2021-02-26,MPWR,368.41,377.24,364.14,374.52,448300,6.11,1.66,371.0775
2021-03-01,MPWR,380.95,391.77,379.03,389.05,444933,8.1,2.13,385.2
2021-03-02,MPWR,390.44,390.44,369.29,370.58,354741,-19.86,-5.09,380.1875
2021-03-03,MPWR,370.29,373.38,354.41,354.81,367511,-15.48,-4.18,363.2225
2021-03-04,MPWR,350.55,352.14,325.96,327.97,808800,-22.58,-6.44,339.155
2021-03-05,MPWR,334.36,338.47,309.12,332.91,659129,-1.45,-0.43366,328.715
2021-03-08,MPWR,330.05,333.65,301.51,302.05,723026,-28.0,-8.48,316.815
2021-03-09,MPWR,314.83,334.02,313.13,323.86,1054600,9.03,2.87,321.46
2021-03-10,MPWR,330.64,334.36,322.74,323.41,572216,-7.22,-2.19,327.7875
2021-03-11,MPWR,339.64,344.73,336.17,337.6,571100,-2.04,-0.60064,339.535
2021-03-12,MPWR,330.58,333.29,325.04,331.0,426844,0.42,0.12705,329.9775
2021-03-15,MPWR,332.49,342.28,330.49,341.64,340700,9.15,2.75,336.725
2021-03-16,MPWR,347.44,351.91,340.37,342.65,262422,-4.79,-1.38,345.5925
2021-03-17,MPWR,335.47,356.74,330.8,352.2,694036,16.73,4.99,343.8025
2021-03-18,MPWR,345.2,350.46,335.59,335.76,506710,-9.44,-2.73,341.7525
2021-03-19,MPWR,342.51,349.79,336.84,343.18,1149931,0.67,0.19561,343.08
2021-03-22,MPWR,347.65,355.92,343.77,348.24,410240,0.59,0.16971,348.895
2021-03-23,MPWR,348.34,349.9,333.5,336.7,446936,-11.64,-3.34,342.11
2021-03-24,MPWR,338.73,338.95,330.87,330.99,255013,-7.74,-2.29,334.885
2021-03-25,MPWR,326.66,332.9,317.96,331.58,271300,4.92,1.51,327.275
2021-03-26,MPWR,317.34,351.19,317.34,350.97,386938,33.63,10.6,334.21
2021-03-29,MPWR,350.34,350.84,336.0,340.54,536930,-9.8,-2.8,344.43
2021-03-30,MPWR,338.0,344.83,333.92,342.59,360514,4.59,1.36,339.835
2021-03-31,MPWR,345.45,357.11,345.45,353.21,428014,7.76,2.25,350.305
2021-04-01,MPWR,358.79,368.04,357.63,367.52,507600,8.73,2.43,362.995
2021-04-05,MPWR,373.87,378.95,367.85,378.08,378000,4.21,1.13,374.6875
2021-04-06,MPWR,376.6,383.14,372.46,374.54,486549,-2.06,-0.547,376.685
2021-04-07,MPWR,371.45,378.68,370.59,373.12,314900,1.67,0.44959,373.46
2021-04-08,MPWR,379.21,383.19,374.19,378.37,352801,-0.84,-0.22151,378.74
2021-04-09,MPWR,374.53,377.98,368.29,376.87,293501,2.34,0.62478,374.4175
2021-04-12,MPWR,375.41,377.5,367.59,373.92,283114,-1.49,-0.3969,373.605
2021-04-13,MPWR,374.97,379.23,371.3,376.52,192700,1.55,0.41337,375.505
2021-04-14,MPWR,375.0,383.0,369.1,369.92,251916,-5.08,-1.35,374.255
2021-04-15,MPWR,374.64,383.64,374.32,381.57,237000,6.93,1.85,378.5425
2021-04-16,MPWR,382.12,386.52,375.38,378.62,322013,-3.5,-0.91594,380.66
2021-04-19,MPWR,377.03,379.21,362.76,369.6,238937,-7.43,-1.97,372.15
2021-04-20,MPWR,370.59,371.4,361.94,364.28,266600,-6.31,-1.7,367.0525
2021-04-21,MPWR,362.85,377.87,362.12,377.57,234904,14.72,4.06,370.1025
2021-04-22,MPWR,376.84,379.9,369.67,372.18,237214,-4.66,-1.24,374.6475
2021-04-23,MPWR,379.13,387.13,377.25,380.79,416201,1.67,0.43784,381.075
2021-04-26,MPWR,380.29,391.1,379.34,389.53,277900,9.24,2.43,385.065
2021-04-27,MPWR,393.9,395.89,383.35,385.0,195100,-8.9,-2.26,389.535
2021-04-28,MPWR,382.19,382.19,375.43,377.52,257617,-4.67,-1.22,379.3325
2021-04-29,MPWR,381.58,384.84,368.16,371.11,290618,-10.47,-2.74,376.4225
2021-04-30,MPWR,365.32,372.24,358.82,361.38,327700,-3.94,-1.08,364.44
2021-05-03,MPWR,362.25,365.39,349.34,350.28,541400,-11.97,-3.3,356.815
2021-05-04,MPWR,343.58,345.46,330.28,334.12,494991,-9.46,-2.75,338.36
2021-05-05,MPWR,345.0,349.29,336.62,337.82,510116,-7.18,-2.08,342.1825
2021-05-06,MPWR,333.04,335.36,326.31,333.38,355805,0.34,0.10209,332.0225
2021-05-07,MPWR,339.79,344.38,336.15,342.79,295516,3.0,0.8829,340.7775
2021-05-10,MPWR,337.16,340.86,319.62,321.86,486349,-15.3,-4.54,329.875
2021-05-11,MPWR,314.1,325.23,310.01,320.41,611400,6.31,2.01,317.4375
2021-05-12,MPWR,314.46,316.75,305.52,306.1,429900,-8.36,-2.66,310.7075
2021-05-13,MPWR,312.6,320.35,303.94,306.33,518039,-6.27,-2.01,310.805
2021-05-14,MPWR,310.61,319.49,309.32,316.52,462200,5.91,1.9,313.985
2021-05-17,MPWR,311.91,314.81,305.79,312.3,382100,0.39,0.12504,311.2025
2021-05-18,MPWR,315.28,318.77,309.23,309.4,326800,-5.88,-1.87,313.17
2021-05-19,MPWR,303.0,321.18,301.53,319.8,428200,16.8,5.54,311.3775
2021-05-20,MPWR,323.6,334.18,320.01,331.97,398277,8.37,2.59,327.44
2021-05-21,MPWR,332.66,334.27,322.35,324.44,425534,-8.22,-2.47,328.43
2021-05-24,MPWR,326.39,332.0,326.39,329.9,261300,3.51,1.08,328.67
2021-05-25,MPWR,332.0,334.79,329.35,331.35,255100,-0.65,-0.19578,331.8725
2021-05-26,MPWR,333.68,339.65,331.69,339.03,420200,5.35,1.6,336.0125
2021-05-27,MPWR,336.11,346.2,334.21,342.57,478973,6.46,1.92,339.7725
2021-05-28,MPWR,345.22,346.87,341.97,343.12,252850,-2.1,-0.60831,344.295
2021-06-01,MPWR,345.45,350.91,339.3,342.44,278800,-3.01,-0.87133,344.525
2021-06-02,MPWR,342.56,345.66,339.41,343.63,365100,1.07,0.31235,342.815
2021-06-03,MPWR,339.38,342.12,333.44,335.94,335700,-3.44,-1.01,337.72
2021-06-04,MPWR,339.0,347.51,339.0,347.03,267700,8.03,2.37,343.135
2021-06-07,MPWR,343.05,344.85,339.76,342.64,225716,-0.41,-0.11952,342.575
2021-06-08,MPWR,347.28,347.61,336.03,338.66,222109,-8.62,-2.48,342.395
2021-06-09,MPWR,340.95,344.98,337.12,340.51,184800,-0.44,-0.12905,340.89
2021-06-10,MPWR,341.3,345.53,339.23,343.4,233527,2.1,0.61529,342.365
2021-06-11,MPWR,344.87,347.66,340.93,347.16,220700,2.29,0.66402,345.155
2021-06-14,MPWR,348.18,353.04,345.53,351.79,254500,3.61,1.04,349.635
2021-06-15,MPWR,350.14,352.07,344.6,345.41,197400,-4.73,-1.35,348.055
2021-06-16,MPWR,345.4,348.89,340.47,343.68,280416,-1.72,-0.49797,344.61
2021-06-17,MPWR,342.9,358.93,342.9,356.08,367900,13.18,3.84,350.2025
2021-06-18,MPWR,352.77,357.13,350.07,353.96,625900,1.19,0.33733,353.4825
2021-06-21,MPWR,353.17,355.31,349.43,354.11,236800,0.94,0.26616,353.005
2021-06-22,MPWR,353.72,355.24,349.55,353.72,213520,0.0,0.0,353.0575
2021-06-23,MPWR,353.73,355.03,349.78,350.08,490750,-3.65,-1.03,352.155
2021-06-24,MPWR,353.57,360.21,352.31,359.35,198400,5.78,1.63,356.36
2021-06-25,MPWR,362.16,367.62,358.86,365.68,518837,3.52,0.97195,363.58
2021-06-28,MPWR,367.65,377.6,367.65,374.48,298777,6.83,1.86,371.845
2021-06-29,MPWR,373.85,378.7,369.71,377.4,239438,3.55,0.94958,374.915
2021-06-30,MPWR,377.13,378.6,371.74,373.45,234100,-3.68,-0.97579,375.23
2021-07-01,MPWR,376.22,376.22,368.13,370.18,376600,-6.04,-1.61,372.6875
2021-07-02,MPWR,374.04,376.66,371.73,376.31,223400,2.27,0.60689,374.685
2021-07-06,MPWR,376.43,384.15,375.08,383.46,541304,7.03,1.87,379.78
2021-07-07,MPWR,387.27,387.27,371.5,376.92,440322,-10.35,-2.67,380.74
2021-07-08,MPWR,370.41,373.44,363.45,373.0,354000,2.59,0.69923,370.075
2021-07-09,MPWR,373.96,383.36,370.21,382.6,272100,8.64,2.31,377.5325
2021-07-12,MPWR,385.65,387.33,381.15,386.95,340331,1.3,0.33709,385.27
2021-07-13,MPWR,384.67,388.75,381.94,387.45,328747,2.78,0.7227,385.7025
2021-07-14,MPWR,390.32,396.32,381.33,382.87,572600,-7.45,-1.91,387.71
2021-07-15,MPWR,382.67,382.75,373.56,379.51,529500,-3.16,-0.82578,379.6225
2021-07-16,MPWR,381.11,384.12,378.64,379.46,852200,-1.65,-0.43295,380.8325
2021-07-19,MPWR,374.28,381.34,370.09,380.74,383600,6.46,1.73,376.6125
2021-07-20,MPWR,382.77,394.35,379.9,392.36,368500,9.59,2.51,387.345
2021-07-21,MPWR,392.56,405.55,392.4,405.3,319300,12.74,3.25,398.9525
2021-07-22,MPWR,403.84,407.27,399.66,405.0,311800,1.16,0.28724,403.9425
2021-07-23,MPWR,407.13,415.85,404.49,414.26,292430,7.13,1.75,410.4325
2021-07-26,MPWR,411.27,417.31,409.42,412.94,335125,1.67,0.40606,412.735
2021-07-27,MPWR,411.39,411.39,395.49,407.26,515617,-4.13,-1.0,406.3825
2021-07-28,MPWR,410.0,432.01,405.13,431.0,581713,21.0,5.12,419.535
2021-07-29,MPWR,429.22,440.98,427.98,440.06,798545,10.84,2.53,434.56
2021-07-30,MPWR,435.62,450.98,434.0,449.26,462237,13.64,3.13,442.465
2021-08-02,MPWR,451.84,457.6,450.46,454.46,497900,2.62,0.57985,453.59
2021-08-03,MPWR,456.82,460.0,446.89,456.54,287225,-0.28,-0.06129329,455.0625
2021-08-04,MPWR,457.85,470.34,457.85,466.43,231300,8.58,1.87,463.1175
2021-08-05,MPWR,467.37,470.74,459.62,463.48,362400,-3.89,-0.83232,465.3025
2021-08-06,MPWR,458.38,462.78,455.53,461.79,218500,3.41,0.74392,459.62
2021-08-09,MPWR,461.79,464.36,454.38,459.77,203500,-2.02,-0.43743,460.075
2021-08-10,MPWR,462.94,462.94,452.99,458.38,255600,-4.56,-0.98501,459.3125
2021-08-11,MPWR,459.45,460.77,450.83,459.23,187508,-0.22,-0.04788334,457.57
2021-08-12,MPWR,456.08,463.33,450.41,462.34,270100,6.26,1.37,458.04
2021-08-13,MPWR,460.8,468.09,460.41,464.85,168600,4.05,0.87891,463.5375
2021-08-16,MPWR,462.1,465.01,454.15,458.53,265152,-3.57,-0.77256,459.9475
2021-08-17,MPWR,453.84,455.35,443.31,452.67,332441,-1.17,-0.2578,451.2925
2021-08-18,MPWR,452.82,462.96,449.0,457.91,336400,5.09,1.12,455.6725
2021-08-19,MPWR,453.16,472.34,452.51,467.22,274831,14.06,3.1,461.3075
2021-08-20,MPWR,469.24,477.63,467.57,476.17,356500,6.93,1.48,472.6525
2021-08-23,MPWR,478.37,486.67,478.15,485.18,388300,6.81,1.42,482.0925
2021-08-24,MPWR,487.16,491.33,484.52,485.33,240200,-1.83,-0.37565,487.085
2021-08-25,MPWR,485.11,490.98,476.66,483.27,353726,-1.84,-0.3793,484.005
2021-08-26,MPWR,482.6,490.79,481.14,487.22,394743,4.62,0.95731,485.4375
2021-08-27,MPWR,486.91,496.81,484.93,494.96,280100,8.05,1.65,490.9025
2021-08-30,MPWR,498.46,504.55,492.58,502.94,233900,4.48,0.89877,499.6325
2021-08-31,MPWR,504.11,504.11,492.89,494.93,390200,-9.18,-1.82,499.01
2021-09-01,MPWR,498.51,501.55,494.17,496.09,256211,-2.42,-0.48545,497.58
2021-09-02,MPWR,499.9,504.03,496.99,498.02,297200,-1.88,-0.37608,499.735
2021-09-03,MPWR,497.82,503.78,496.55,502.13,244000,4.31,0.86577,500.07
2021-09-07,MPWR,501.13,505.82,495.68,497.36,308904,-3.77,-0.7523,499.9975
2021-09-08,MPWR,495.46,496.51,488.95,492.06,279432,-3.4,-0.68623,493.245
2021-09-09,MPWR,492.75,495.28,487.68,488.33,438512,-4.42,-0.89701,491.01
2021-09-10,MPWR,493.99,505.14,490.19,494.02,304725,0.03,0.006073,495.835
2021-09-13,MPWR,497.13,497.55,482.47,489.38,300400,-7.75,-1.56,491.6325
2021-09-14,MPWR,491.88,497.13,486.82,495.46,283848,3.58,0.72782,492.8225
2021-09-15,MPWR,495.63,497.44,489.93,495.99,392900,0.36,0.07263483,494.7475
2021-09-16,MPWR,491.08,500.76,490.62,498.83,411800,7.75,1.58,495.3225
2021-09-17,MPWR,496.09,503.46,488.64,497.52,811319,1.43,0.28825,496.4275
2021-09-20,MPWR,487.04,489.95,480.17,488.62,500221,1.58,0.32441,486.445
2021-09-21,MPWR,492.21,495.95,485.57,492.67,328332,0.46,0.09345605,491.6
2021-09-22,MPWR,495.79,508.48,493.23,507.93,339300,12.14,2.45,501.3575
2021-09-23,MPWR,507.93,521.67,504.21,517.75,374400,9.82,1.93,512.89
2021-09-24,MPWR,518.6,521.4,512.21,517.92,201300,-0.68,-0.13112,517.5325
2021-09-27,MPWR,513.1,516.13,505.42,509.14,181003,-3.96,-0.77178,510.9475
2021-09-28,MPWR,498.7,500.55,487.47,490.19,374916,-8.51,-1.71,494.2275
2021-09-29,MPWR,492.51,497.01,482.61,484.61,340300,-7.9,-1.6,489.185
2021-09-30,MPWR,491.36,494.08,483.95,484.68,365516,-6.68,-1.36,488.5175
2021-10-01,MPWR,487.23,490.12,467.69,483.08,383834,-4.15,-0.85175,482.03
2021-10-04,MPWR,480.0,482.79,461.22,464.01,397744,-15.99,-3.33,472.005
2021-10-05,MPWR,468.54,470.99,461.54,469.51,586700,0.97,0.20703,467.645
2021-10-06,MPWR,463.85,469.7,460.24,466.82,249533,2.97,0.64029,465.1525
2021-10-07,MPWR,472.87,479.02,471.85,472.2,221910,-0.67,-0.14169,473.985
2021-10-08,MPWR,473.18,476.05,467.3,468.72,260200,-4.46,-0.94256,471.3125
2021-10-11,MPWR,465.27,472.96,460.18,460.83,186842,-4.44,-0.95428,464.81
2021-10-12,MPWR,464.86,466.23,459.11,461.69,243600,-3.17,-0.68193,462.9725
2021-10-13,MPWR,467.32,469.47,461.7,465.97,248700,-1.35,-0.28888,466.115
2021-10-14,MPWR,472.86,480.13,472.86,480.06,222800,7.2,1.52,476.4775
2021-10-15,MPWR,483.05,487.74,480.36,481.04,231500,-2.01,-0.41611,483.0475
2021-10-18,MPWR,479.15,493.44,478.1,490.32,274719,11.17,2.33,485.2525
2021-10-19,MPWR,492.1,497.21,490.78,496.07,172300,3.97,0.80675,494.04
2021-10-20,MPWR,494.99,501.65,494.51,500.97,212546,5.98,1.21,498.03
