date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-10-31,NDSN,1985,Q4,USD,1.0,-2.3351206434316354,-2.3351206434316354,-2.3351206434316354,0.0,0.06702412868632708,0.0,0.0,1.3465703971119134,0.0,0.0,1.1371951219512195,0.3295053003533569,2.850909090909091,2.0727272727272728,0.0,0.7018181818181818,0.0,0.0,0.0,1.3842541436464089,2.6868632707774798,0.0,0.0,0.15547703180212014,0.2430939226519337,0.19555555555555557,0.13912009512485138,1.5635359116022098,0.0,,,0.0,-14.76271186440678,0.0,,,0.0,0.0,0.0,,,0.4652265016962682,0.0,0.21951706246258232,0.24072041508680903,0.9030133705847136,0.888046298144083,0.9030133705847136,,,,0.0,0.0,1.3842541436464089,0.17561364997006584,0.0,-1.131113662456946,,Industrials
1986-01-31,NDSN,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.05509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489754269972452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.45275394132907604,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-04-30,NDSN,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71488995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.508763388510224,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-07-31,NDSN,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.09047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5111976630963972,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-10-31,NDSN,1986,Q4,USD,1.0,-2.0020533880903493,-2.0020533880903493,-2.0020533880903493,0.0,0.08624229979466119,0.0,0.0,1.3056300268096515,0.0,0.0,1.4115942028985506,0.36343283582089553,2.570291777188329,1.8249336870026525,0.0,0.48010610079575594,0.0,0.0,0.0,2.4909144254278726,4.183917864476386,0.0,0.0,0.20149253731343283,0.33007334963325186,0.24816176470588236,0.13347457627118645,1.6381418092909537,0.0,,,0.0,-6.770833333333333,0.0,,,0.0,0.0,0.0,,,0.5927458617332035,0.0,0.32862706913339823,0.2203018500486855,0.9956183057448881,0.9761441090555014,0.9956183057448881,,,,0.0,0.0,2.4909144254278726,0.13251091497314446,0.0,-2.1810953846153844,,Industrials
1987-01-31,NDSN,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.1091314031180401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750834743875278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792332268370607,0.4792332268370607,0.5442688130333592,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.015,Industrials
1987-04-30,NDSN,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.13090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0697541818181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004437869822485207,0.4437869822485207,0.6666989914662529,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.015,Industrials
1987-07-31,NDSN,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.11844660194174757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796699029126214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003529411764705882,0.35294117647058826,0.6253035454103933,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.015,Industrials
1987-10-31,NDSN,1987,Q4,USD,1.0,-2.079925650557621,-2.079925650557621,-2.079925650557621,0.0,0.120817843866171,0.0,0.0,1.290167865707434,0.0,0.0,1.5327635327635327,0.3276492082825822,2.7598253275109172,2.131004366812227,0.0,0.9192139737991266,0.0,0.0,0.0,2.669375494071146,5.021204460966543,0.0,0.0,0.13885505481120586,0.22529644268774704,0.18387096774193548,0.11228070175438597,1.6225296442687747,0.0,,,0.0,-11.19,0.0,,,0.0,0.0,0.0,0.004573170731707317,0.4573170731707317,0.6532297231665857,0.0,0.2768334142787761,0.5111704711024769,1.2287518212724624,1.2093249150072851,1.2287518212724624,,,,0.0,0.0,2.669375494071146,0.08440043118255369,0.0,-2.241651474530831,0.015,Industrials
1988-01-31,NDSN,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730055658627087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004666666666666667,0.46666666666666673,0.6544439048081593,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0175,Industrials
